2026/03/17 11:00:50 no config path specified; using /var/lib/derper/derper.key
2026/03/17 11:00:50 STUN server listening on [::]:3478
2026/03/17 11:00:50 No mesh key configured
2026/03/17 11:00:50 derper: serving on :3340 with TLS
2026/03/17 11:00:54 http: TLS handshake error from 10.50.0.2:57520: unexpected EOF
gc 1607 @7.772s 5%: 0.098+0.52+0.099 ms clock, 1.1+0.77/0.89/0+1.1 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1608 @7.774s 5%: 0.18+0.92+0.091 ms clock, 2.2+0.75/0.90/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1609 @7.777s 5%: 0.11+0.90+0.093 ms clock, 1.3+1.3/0.85/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1610 @7.779s 5%: 0.11+0.58+0.098 ms clock, 1.3+0.69/0.84/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1611 @7.782s 5%: 0.11+1.0+0.14 ms clock, 1.3+0.69/0.90/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1612 @7.784s 5%: 0.11+0.59+0.055 ms clock, 1.3+0.70/0.88/0+0.66 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1613 @7.786s 5%: 0.10+0.81+0.079 ms clock, 1.2+0.65/0.92/0+0.94 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1614 @7.789s 5%: 0.077+0.53+0.088 ms clock, 0.93+0.84/0.87/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1615 @7.791s 5%: 0.10+1.0+0.092 ms clock, 1.3+0.81/0.94/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1616 @7.793s 5%: 0.11+1.1+0.094 ms clock, 1.3+0.79/0.84/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1617 @7.796s 5%: 0.072+0.48+0.11 ms clock, 0.87+0.81/0.82/0+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1618 @7.798s 5%: 0.14+0.65+0.14 ms clock, 1.6+0.74/0.80/0+1.7 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1619 @7.800s 5%: 0.15+0.84+0.082 ms clock, 1.9+0.72/0.82/0+0.98 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1620 @7.803s 5%: 0.095+0.67+0.080 ms clock, 1.1+0.71/0.91/0+0.97 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1621 @7.805s 5%: 0.11+0.77+0.11 ms clock, 1.3+0.73/0.85/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1622 @7.807s 5%: 0.13+1.2+0.070 ms clock, 1.5+0.57/0.82/0+0.84 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1623 @7.810s 5%: 0.091+0.50+0.11 ms clock, 1.1+0.62/0.87/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1624 @7.812s 5%: 0.17+1.0+0.098 ms clock, 2.0+0.84/0.86/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1625 @7.815s 5%: 0.11+1.1+0.055 ms clock, 1.3+1.4/0.90/0+0.66 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1626 @7.818s 5%: 0.10+0.71+0.063 ms clock, 1.2+0.83/0.84/0+0.76 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1627 @7.820s 5%: 0.17+1.5+0.069 ms clock, 2.1+0.77/0.80/0+0.83 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1628 @7.824s 5%: 0.12+0.43+0.13 ms clock, 1.4+0.87/0.72/0+1.6 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1629 @7.826s 5%: 0.078+0.50+0.065 ms clock, 0.94+0.86/0.84/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1630 @7.827s 5%: 0.057+0.56+0.083 ms clock, 0.68+0.68/0.91/0+0.99 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1631 @7.829s 5%: 0.10+0.56+0.065 ms clock, 1.2+0.71/0.86/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1632 @7.831s 5%: 0.11+0.79+0.074 ms clock, 1.3+0.72/0.89/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1633 @7.834s 5%: 0.090+0.74+0.095 ms clock, 1.0+0.77/0.89/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1634 @7.836s 5%: 0.10+1.4+0.090 ms clock, 1.2+0.74/0.88/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1635 @7.840s 5%: 0.098+0.80+0.099 ms clock, 1.1+0.83/0.86/0+1.1 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1636 @7.842s 5%: 0.082+0.92+0.051 ms clock, 0.98+0.64/0.94/0+0.62 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1637 @7.845s 5%: 0.093+0.93+0.015 ms clock, 1.1+0.62/0.88/0.026+0.18 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1638 @7.847s 5%: 0.084+0.80+0.10 ms clock, 1.0+0.70/0.95/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1639 @7.849s 5%: 0.10+1.1+0.071 ms clock, 1.2+0.75/0.83/0+0.85 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1640 @7.852s 5%: 0.10+0.93+0.056 ms clock, 1.2+0.79/0.89/0+0.67 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1641 @7.855s 5%: 0.12+0.56+0.082 ms clock, 1.5+0.72/0.88/0+0.99 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1642 @7.857s 5%: 0.16+0.75+0.11 ms clock, 1.9+0.80/0.90/0+1.4 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1643 @7.859s 5%: 0.083+0.52+0.12 ms clock, 1.0+0.68/0.90/0+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1644 @7.861s 5%: 0.088+0.84+0.088 ms clock, 1.0+0.72/1.0/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1645 @7.863s 5%: 0.065+0.92+0.11 ms clock, 0.79+0.86/0.80/0.038+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1646 @7.866s 5%: 0.12+0.61+0.067 ms clock, 1.4+0.67/0.92/0+0.81 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1647 @7.868s 5%: 0.077+1.0+0.074 ms clock, 0.93+1.0/1.0/0+0.89 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1648 @7.871s 5%: 0.093+0.70+0.069 ms clock, 1.1+0.71/0.82/0+0.83 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1649 @7.873s 5%: 0.13+1.2+0.088 ms clock, 1.5+0.78/1.2/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1650 @7.876s 5%: 0.15+0.56+0.065 ms clock, 1.8+0.67/1.0/0+0.78 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1651 @7.878s 5%: 0.096+0.62+0.10 ms clock, 1.1+0.78/0.89/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1652 @7.880s 5%: 0.12+0.46+0.10 ms clock, 1.5+0.71/0.81/0+1.3 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1653 @7.882s 5%: 0.098+0.78+0.10 ms clock, 1.1+0.67/0.90/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1654 @7.884s 5%: 0.093+0.47+0.078 ms clock, 1.1+0.66/0.91/0+0.94 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1655 @7.886s 5%: 0.16+0.84+0.072 ms clock, 2.0+0.66/0.94/0+0.86 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1656 @7.889s 5%: 0.12+1.5+0.097 ms clock, 1.5+1.0/0.84/0.038+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1657 @7.892s 5%: 0.080+0.62+0.066 ms clock, 0.96+0.66/0.85/0+0.79 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1658 @7.894s 5%: 0.10+0.99+0.076 ms clock, 1.3+0.68/0.86/0+0.91 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1659 @7.897s 5%: 0.14+1.0+0.062 ms clock, 1.7+0.81/0.86/0+0.74 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1660 @7.900s 5%: 0.15+0.89+0.12 ms clock, 1.9+0.85/0.87/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1661 @7.902s 5%: 0.11+0.52+0.064 ms clock, 1.3+0.79/0.80/0+0.76 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1662 @7.904s 5%: 0.11+0.63+0.14 ms clock, 1.4+0.79/0.92/0+1.7 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1663 @7.906s 5%: 0.078+0.82+0.090 ms clock, 0.94+0.84/0.75/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1664 @7.909s 5%: 0.086+0.63+0.12 ms clock, 1.0+0.76/0.82/0+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1665 @7.911s 5%: 0.069+0.86+0.095 ms clock, 0.83+0.68/0.95/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1666 @7.913s 5%: 0.11+0.65+0.10 ms clock, 1.3+0.81/0.82/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1667 @7.915s 5%: 0.12+0.51+0.079 ms clock, 1.4+0.77/0.77/0+0.95 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1668 @7.917s 5%: 0.097+0.52+0.12 ms clock, 1.1+0.70/0.83/0+1.4 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1669 @7.919s 5%: 0.10+0.86+0.089 ms clock, 1.2+0.70/0.82/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1670 @7.922s 5%: 0.13+0.66+0.094 ms clock, 1.6+0.68/0.86/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1671 @7.924s 5%: 0.11+0.41+0.049 ms clock, 1.3+0.65/0.83/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1672 @7.926s 5%: 0.11+0.69+0.12 ms clock, 1.3+0.88/0.80/0+1.5 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1673 @7.928s 5%: 0.089+0.63+0.080 ms clock, 1.0+0.69/0.88/0+0.97 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1674 @7.930s 5%: 0.076+0.67+0.10 ms clock, 0.91+0.56/0.98/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1675 @7.932s 5%: 0.15+0.51+0.051 ms clock, 1.8+0.64/0.89/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1676 @7.934s 5%: 0.19+0.97+0.080 ms clock, 2.3+0.78/0.86/0+0.96 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1677 @7.937s 5%: 0.097+0.54+0.090 ms clock, 1.1+0.57/1.0/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1678 @7.939s 5%: 0.077+0.53+0.064 ms clock, 0.92+0.69/0.86/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1679 @7.941s 5%: 0.14+0.57+0.17 ms clock, 1.7+0.63/0.84/0+2.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1680 @7.943s 5%: 0.095+0.48+0.097 ms clock, 1.1+0.80/0.78/0.002+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1681 @7.945s 5%: 0.12+0.64+0.068 ms clock, 1.4+0.54/0.96/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1682 @7.947s 5%: 0.13+0.65+0.097 ms clock, 1.5+0.77/0.97/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1683 @7.949s 5%: 0.10+0.62+0.083 ms clock, 1.2+0.67/0.92/0+0.99 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1684 @7.951s 5%: 0.10+0.70+0.091 ms clock, 1.2+0.73/0.88/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1685 @7.953s 5%: 0.076+0.87+0.087 ms clock, 0.92+1.3/1.0/0.004+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1686 @7.956s 5%: 0.081+0.92+0.10 ms clock, 0.97+0.62/0.93/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1687 @7.958s 5%: 0.071+0.86+0.12 ms clock, 0.86+0.69/0.97/0+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1688 @7.960s 5%: 0.094+0.49+0.068 ms clock, 1.1+0.76/0.80/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1689 @7.962s 5%: 0.076+0.79+0.019 ms clock, 0.92+0.81/0.84/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1690 @7.964s 5%: 0.090+0.50+0.13 ms clock, 1.0+0.90/0.69/0+1.5 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1691 @7.966s 5%: 0.17+0.70+0.032 ms clock, 2.0+0.63/0.83/0+0.38 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1692 @7.968s 5%: 0.13+0.70+0.083 ms clock, 1.5+0.69/0.92/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1693 @7.970s 5%: 0.16+0.78+0.096 ms clock, 1.9+0.70/0.83/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1694 @7.973s 5%: 0.10+0.57+0.060 ms clock, 1.2+0.53/0.87/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1695 @7.975s 5%: 0.093+0.49+0.10 ms clock, 1.1+0.70/0.86/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1696 @7.977s 5%: 0.10+0.59+0.079 ms clock, 1.2+0.82/0.79/0+0.95 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1697 @7.979s 5%: 0.16+0.48+0.10 ms clock, 1.9+0.66/0.82/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1698 @7.981s 5%: 0.095+1.1+0.10 ms clock, 1.1+0.68/0.96/0+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1699 @7.984s 5%: 0.10+0.42+0.10 ms clock, 1.2+0.74/0.82/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1700 @7.986s 5%: 0.12+1.0+0.081 ms clock, 1.5+0.68/0.83/0+0.98 ms cpu, 3->3->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1701 @7.988s 5%: 0.15+0.55+0.070 ms clock, 1.8+0.79/0.88/0+0.84 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1702 @7.990s 5%: 0.084+0.64+0.072 ms clock, 1.0+0.83/0.86/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1703 @7.992s 5%: 0.13+0.90+0.068 ms clock, 1.6+0.78/0.92/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1704 @7.995s 5%: 0.15+0.60+0.10 ms clock, 1.8+0.62/0.94/0+1.3 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1705 @7.997s 5%: 0.15+0.47+0.11 ms clock, 1.8+0.66/0.91/0+1.3 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1706 @7.999s 5%: 0.10+0.64+0.13 ms clock, 1.2+0.77/1.0/0+1.6 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1707 @8.001s 5%: 0.10+1.1+0.072 ms clock, 1.2+0.62/0.95/0+0.87 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1708 @8.003s 5%: 0.098+0.80+0.088 ms clock, 1.1+0.75/0.87/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1709 @8.006s 5%: 0.14+0.91+0.069 ms clock, 1.7+0.73/1.0/0+0.83 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1710 @8.008s 5%: 0.18+0.56+0.061 ms clock, 2.1+0.72/0.93/0+0.74 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1711 @8.010s 5%: 0.11+1.1+0.066 ms clock, 1.3+0.76/0.81/0+0.79 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1712 @8.013s 5%: 0.11+0.57+0.14 ms clock, 1.3+0.82/0.84/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1713 @8.015s 5%: 0.076+0.54+0.082 ms clock, 0.92+0.73/0.95/0+0.99 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1714 @8.017s 5%: 0.095+0.76+0.091 ms clock, 1.1+0.72/0.89/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1715 @8.019s 5%: 0.15+0.66+0.10 ms clock, 1.8+0.66/0.92/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1716 @8.021s 5%: 0.094+0.77+0.058 ms clock, 1.1+0.66/0.89/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1717 @8.024s 5%: 0.12+0.59+0.084 ms clock, 1.5+0.54/1.0/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1718 @8.026s 5%: 0.062+0.64+0.097 ms clock, 0.74+0.87/0.98/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1719 @8.028s 5%: 0.098+0.54+0.074 ms clock, 1.1+0.68/0.96/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1720 @8.030s 5%: 0.13+0.86+0.10 ms clock, 1.6+0.82/0.96/0+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1721 @8.032s 5%: 0.12+1.0+0.045 ms clock, 1.4+0.70/0.92/0+0.55 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1722 @8.035s 5%: 0.10+0.46+0.082 ms clock, 1.2+0.70/0.86/0+0.98 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1723 @8.037s 5%: 0.075+0.99+0.042 ms clock, 0.90+0.81/0.87/0+0.50 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1724 @8.040s 5%: 0.093+0.70+0.075 ms clock, 1.1+0.59/0.78/0+0.90 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1725 @8.042s 5%: 0.10+0.83+0.073 ms clock, 1.2+0.78/0.82/0+0.87 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1726 @8.044s 5%: 0.099+0.77+0.030 ms clock, 1.1+0.81/0.81/0+0.36 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1727 @8.046s 5%: 0.10+1.2+0.061 ms clock, 1.2+0.92/0.73/0+0.73 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1728 @8.049s 5%: 0.11+0.43+0.076 ms clock, 1.3+0.83/0.91/0+0.91 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1729 @8.051s 5%: 0.13+0.53+0.078 ms clock, 1.6+0.80/0.79/0+0.93 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1730 @8.053s 5%: 0.10+0.55+0.11 ms clock, 1.2+0.66/0.84/0+1.4 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1731 @8.055s 5%: 0.11+0.61+0.15 ms clock, 1.3+0.78/0.91/0+1.8 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1732 @8.057s 5%: 0.095+0.49+0.10 ms clock, 1.1+0.80/0.76/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1733 @8.059s 5%: 0.079+1.0+0.039 ms clock, 0.94+0.73/0.92/0+0.47 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1734 @8.062s 5%: 0.10+0.99+0.032 ms clock, 1.2+0.63/0.91/0.013+0.39 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1735 @8.064s 5%: 0.075+0.77+0.13 ms clock, 0.90+0.75/0.86/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1736 @8.066s 5%: 0.095+0.86+0.14 ms clock, 1.1+0.74/0.92/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1737 @8.069s 5%: 0.14+0.46+0.072 ms clock, 1.7+0.86/0.85/0+0.86 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1738 @8.071s 5%: 0.14+1.3+0.044 ms clock, 1.7+0.76/0.87/0+0.53 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1739 @8.074s 5%: 0.12+0.71+0.13 ms clock, 1.4+0.88/1.0/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1740 @8.076s 5%: 0.067+0.64+0.075 ms clock, 0.81+0.86/1.0/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1741 @8.078s 5%: 0.077+0.61+0.070 ms clock, 0.93+0.74/0.84/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1742 @8.080s 5%: 0.099+0.53+0.081 ms clock, 1.1+0.72/0.94/0+0.97 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1743 @8.082s 5%: 0.14+0.50+0.11 ms clock, 1.7+0.66/0.84/0+1.3 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1744 @8.084s 5%: 0.091+0.58+0.097 ms clock, 1.1+0.72/0.91/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1745 @8.086s 5%: 0.083+0.54+0.060 ms clock, 0.99+0.65/0.80/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1746 @8.088s 5%: 0.12+0.52+0.066 ms clock, 1.4+0.70/0.82/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 1747 @8.090s 5%: 0.078+0.66+0.13 ms clock, 0.94+0.66/0.97/0+1.6 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
