2026/03/14 17:49:06 no config path specified; using /var/lib/derper/derper.key
2026/03/14 17:49:06 STUN server listening on [::]:3478
2026/03/14 17:49:06 No mesh key configured
2026/03/14 17:49:06 derper: serving on :3340 with TLS
2026/03/14 17:49:10 http: TLS handshake error from 10.10.0.3:59218: unexpected EOF
gc 1 @4.033s 0%: 0.13+1.3+0.044 ms clock, 2.1+0.29/1.2/0+0.71 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 771 @5.465s 3%: 0.12+0.68+0.094 ms clock, 2.0+0.55/1.1/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 772 @5.467s 3%: 0.12+0.73+0.14 ms clock, 1.9+0.63/0.85/0+2.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 773 @5.469s 3%: 0.14+0.60+0.17 ms clock, 2.2+0.64/1.0/0+2.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 774 @5.470s 3%: 0.12+0.69+0.16 ms clock, 2.0+0.61/0.89/0+2.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 775 @5.472s 3%: 0.12+0.56+0.14 ms clock, 1.9+0.57/0.90/0+2.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 776 @5.474s 3%: 0.12+0.63+0.082 ms clock, 2.0+0.55/0.96/0.013+1.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 777 @5.476s 3%: 0.17+0.82+0.20 ms clock, 2.8+0.76/1.1/0+3.2 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 778 @5.478s 3%: 0.15+0.77+0.17 ms clock, 2.4+0.78/0.89/0+2.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 779 @5.480s 3%: 0.17+0.94+0.041 ms clock, 2.7+0.67/0.88/0+0.67 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 780 @5.482s 3%: 0.12+0.69+0.12 ms clock, 1.9+0.76/0.89/0+1.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 781 @5.484s 3%: 0.19+0.68+0.15 ms clock, 3.0+0.75/0.96/0+2.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 782 @5.486s 3%: 0.14+0.56+0.18 ms clock, 2.2+0.58/1.0/0.019+2.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 783 @5.488s 3%: 0.13+0.63+0.15 ms clock, 2.1+0.56/1.0/0+2.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 784 @5.489s 3%: 0.12+0.64+0.18 ms clock, 2.0+0.53/1.1/0+2.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 785 @5.491s 3%: 0.13+0.72+0.078 ms clock, 2.0+0.74/0.88/0.048+1.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 786 @5.493s 3%: 0.18+0.58+0.15 ms clock, 3.0+0.59/0.92/0+2.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 787 @5.495s 3%: 0.19+0.57+0.17 ms clock, 3.1+0.61/0.99/0+2.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 788 @5.496s 3%: 0.21+0.49+0.15 ms clock, 3.5+0.59/0.97/0+2.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 789 @5.498s 3%: 0.13+0.79+0.10 ms clock, 2.2+0.69/1.0/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 790 @5.500s 3%: 0.15+0.72+0.14 ms clock, 2.4+0.78/0.93/0+2.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 791 @5.502s 3%: 0.14+0.65+0.18 ms clock, 2.2+0.75/0.93/0+2.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 792 @5.504s 3%: 0.11+0.44+0.19 ms clock, 1.7+0.68/0.86/0+3.1 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 793 @5.505s 3%: 0.20+0.70+0.20 ms clock, 3.2+0.70/1.2/0+3.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 794 @5.507s 3%: 0.13+0.72+0.22 ms clock, 2.2+0.63/1.0/0+3.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 795 @5.509s 3%: 0.12+0.58+0.16 ms clock, 1.9+0.67/1.0/0.002+2.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 796 @5.511s 3%: 0.099+0.64+0.076 ms clock, 1.5+0.61/1.0/0.059+1.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 797 @5.513s 3%: 0.10+0.78+0.12 ms clock, 1.6+0.59/1.0/0+1.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 798 @5.514s 3%: 0.22+0.67+0.15 ms clock, 3.6+0.64/1.0/0+2.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 799 @5.516s 3%: 0.15+0.46+0.14 ms clock, 2.5+0.64/0.85/0+2.2 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 800 @5.518s 3%: 0.16+0.75+0.21 ms clock, 2.6+0.65/0.86/0+3.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 801 @5.520s 3%: 0.18+0.68+0.19 ms clock, 2.9+0.62/0.97/0.028+3.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 802 @5.522s 3%: 0.095+0.58+0.084 ms clock, 1.5+0.55/1.0/0+1.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 803 @5.523s 3%: 0.15+0.69+0.16 ms clock, 2.4+0.77/0.94/0+2.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 804 @5.525s 3%: 0.16+0.77+0.16 ms clock, 2.7+0.57/1.1/0+2.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 805 @5.527s 3%: 0.12+0.67+0.11 ms clock, 1.9+0.55/0.98/0.045+1.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 806 @5.529s 3%: 0.092+0.64+0.11 ms clock, 1.4+0.61/1.0/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 807 @5.531s 3%: 0.14+0.60+0.13 ms clock, 2.2+0.64/0.94/0+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 808 @5.532s 3%: 0.13+0.62+0.15 ms clock, 2.1+0.76/1.0/0+2.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 809 @5.534s 3%: 0.16+0.70+0.12 ms clock, 2.6+0.63/0.95/0+1.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 810 @5.536s 3%: 0.089+0.61+0.17 ms clock, 1.4+0.59/1.0/0+2.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 811 @5.538s 3%: 0.12+0.74+0.079 ms clock, 1.9+0.60/0.99/0+1.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 812 @5.540s 3%: 0.13+0.71+0.11 ms clock, 2.1+0.73/1.0/0+1.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 813 @5.542s 3%: 0.12+0.62+0.15 ms clock, 2.0+0.55/1.0/0+2.4 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 814 @5.543s 3%: 0.17+0.84+0.070 ms clock, 2.7+0.63/1.1/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 815 @5.545s 3%: 0.11+0.63+0.17 ms clock, 1.8+0.67/0.87/0+2.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 816 @5.547s 3%: 0.12+0.69+0.21 ms clock, 1.9+0.72/0.96/0+3.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 817 @5.549s 3%: 0.18+0.65+0.20 ms clock, 2.9+0.65/1.0/0.008+3.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 818 @5.551s 3%: 0.10+0.63+0.13 ms clock, 1.6+0.58/0.95/0+2.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 819 @5.552s 3%: 0.10+0.49+0.13 ms clock, 1.7+0.60/0.95/0+2.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 820 @5.554s 3%: 0.13+0.83+0.22 ms clock, 2.1+0.71/1.1/0+3.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 821 @5.556s 3%: 0.16+0.62+0.23 ms clock, 2.5+0.74/1.0/0+3.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 822 @5.558s 3%: 0.14+0.68+0.097 ms clock, 2.3+0.67/1.0/0+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 823 @5.560s 3%: 0.13+0.54+0.19 ms clock, 2.1+0.67/0.92/0+3.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 824 @5.561s 3%: 0.15+0.80+0.036 ms clock, 2.4+0.60/1.1/0+0.57 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 825 @5.563s 3%: 0.11+0.73+0.16 ms clock, 1.7+0.73/1.0/0+2.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 826 @5.565s 3%: 0.16+0.69+0.16 ms clock, 2.6+0.79/0.98/0+2.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 827 @5.567s 3%: 0.15+0.69+0.10 ms clock, 2.5+0.61/1.1/0+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 828 @5.569s 3%: 0.12+0.54+0.22 ms clock, 2.0+0.68/0.95/0+3.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 829 @5.570s 3%: 0.19+0.83+0.057 ms clock, 3.0+0.61/0.87/0+0.91 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 830 @5.573s 3%: 0.13+0.63+0.10 ms clock, 2.1+0.65/0.85/0+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 831 @5.574s 3%: 0.10+0.63+0.12 ms clock, 1.7+0.50/1.0/0+1.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 832 @5.576s 3%: 0.10+0.82+0.19 ms clock, 1.6+0.70/1.0/0.049+3.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 833 @5.578s 3%: 0.17+0.63+0.097 ms clock, 2.7+0.57/0.97/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 834 @5.580s 3%: 0.12+0.76+0.12 ms clock, 1.9+0.75/1.1/0+2.0 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 835 @5.582s 3%: 0.11+0.65+0.11 ms clock, 1.8+0.65/1.0/0+1.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 836 @5.583s 3%: 0.10+0.74+0.13 ms clock, 1.6+0.68/1.0/0+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 837 @5.585s 3%: 0.10+0.58+0.13 ms clock, 1.7+0.71/0.94/0+2.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 838 @5.587s 3%: 0.21+0.98+0.045 ms clock, 3.4+0.77/0.97/0+0.73 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 839 @5.589s 3%: 0.13+0.68+0.16 ms clock, 2.1+0.68/0.99/0+2.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 840 @5.591s 3%: 0.11+0.87+0.093 ms clock, 1.9+0.78/0.97/0+1.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 841 @5.593s 3%: 0.14+0.69+0.16 ms clock, 2.3+0.73/0.88/0+2.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 842 @5.595s 3%: 0.14+0.54+0.19 ms clock, 2.3+0.69/0.95/0+3.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 843 @5.597s 3%: 0.10+0.76+0.093 ms clock, 1.6+0.65/1.0/0+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 844 @5.598s 3%: 0.11+0.70+0.13 ms clock, 1.7+0.64/0.90/0+2.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 845 @5.600s 3%: 0.14+0.88+0.068 ms clock, 2.3+0.66/0.98/0+1.0 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 846 @5.602s 3%: 0.12+0.52+0.13 ms clock, 1.9+0.69/0.89/0+2.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 847 @5.604s 3%: 0.20+0.72+0.18 ms clock, 3.3+0.59/1.0/0+2.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 848 @5.606s 3%: 0.10+0.75+0.18 ms clock, 1.6+0.68/0.94/0+2.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 849 @5.608s 3%: 0.13+0.68+0.13 ms clock, 2.2+0.69/1.0/0.006+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 850 @5.610s 3%: 0.20+0.68+0.12 ms clock, 3.3+0.86/0.86/0+2.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 851 @5.612s 3%: 0.13+0.59+0.14 ms clock, 2.0+0.68/1.0/0+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 852 @5.613s 3%: 0.13+0.71+0.16 ms clock, 2.0+0.79/0.90/0+2.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 853 @5.616s 3%: 0.12+0.63+0.11 ms clock, 1.9+0.73/0.84/0+1.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 854 @5.617s 3%: 0.12+0.50+0.18 ms clock, 1.9+0.52/0.89/0.059+2.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 855 @5.619s 3%: 0.16+0.65+0.14 ms clock, 2.6+0.63/0.97/0+2.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 856 @5.620s 3%: 0.16+0.53+0.15 ms clock, 2.6+0.74/0.87/0+2.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 857 @5.622s 3%: 0.13+0.62+0.15 ms clock, 2.0+0.57/0.93/0+2.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 858 @5.624s 3%: 0.12+0.74+0.14 ms clock, 1.9+0.68/1.1/0+2.2 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 859 @5.626s 3%: 0.16+0.59+0.16 ms clock, 2.6+0.79/0.98/0+2.6 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 860 @5.628s 3%: 0.18+0.62+0.13 ms clock, 2.9+0.84/0.79/0.010+2.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 861 @5.629s 3%: 0.10+0.75+0.13 ms clock, 1.6+0.77/1.2/0+2.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 862 @5.631s 3%: 0.15+0.59+0.18 ms clock, 2.5+0.69/1.0/0+3.0 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 863 @5.633s 3%: 0.15+0.76+0.21 ms clock, 2.4+0.62/1.0/0+3.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 864 @5.635s 3%: 0.19+0.67+0.10 ms clock, 3.0+0.65/0.82/0+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 865 @5.636s 3%: 0.20+0.79+0.095 ms clock, 3.3+0.62/1.0/0+1.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 866 @5.639s 3%: 0.12+0.56+0.17 ms clock, 2.0+0.67/1.0/0+2.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 867 @5.640s 3%: 0.13+0.63+0.17 ms clock, 2.2+0.64/1.0/0+2.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 868 @5.642s 3%: 0.17+0.55+0.087 ms clock, 2.8+0.61/1.0/0+1.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 869 @5.644s 3%: 0.12+0.74+0.11 ms clock, 2.0+0.51/1.0/0.027+1.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 870 @5.646s 3%: 0.13+0.54+0.12 ms clock, 2.1+0.49/0.91/0.063+1.9 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 871 @5.647s 3%: 0.12+0.60+0.13 ms clock, 2.0+0.73/0.95/0+2.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 872 @5.649s 3%: 0.19+0.76+0.10 ms clock, 3.0+0.61/1.0/0+1.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 873 @5.651s 3%: 0.12+0.95+0.12 ms clock, 1.9+0.61/0.93/0.036+2.0 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 874 @5.653s 3%: 0.14+0.67+0.15 ms clock, 2.2+0.62/1.0/0+2.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 875 @5.655s 3%: 0.12+0.74+0.13 ms clock, 1.9+0.66/1.1/0.061+2.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 876 @5.657s 3%: 0.11+0.60+0.17 ms clock, 1.9+0.69/1.0/0+2.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 877 @5.659s 3%: 0.15+0.94+0.095 ms clock, 2.5+0.54/1.1/0+1.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 878 @5.661s 3%: 0.086+0.64+0.10 ms clock, 1.3+0.64/1.0/0.042+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 879 @5.663s 3%: 0.11+0.59+0.18 ms clock, 1.8+0.81/0.91/0+2.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 880 @5.664s 3%: 0.11+0.69+0.12 ms clock, 1.7+0.65/0.82/0.072+2.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 881 @5.666s 3%: 0.096+0.59+0.17 ms clock, 1.5+0.56/1.0/0.020+2.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 882 @5.668s 3%: 0.16+0.65+0.18 ms clock, 2.6+0.66/0.92/0+2.9 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 883 @5.670s 3%: 0.14+0.62+0.16 ms clock, 2.3+0.60/0.99/0+2.6 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 884 @5.671s 3%: 0.11+0.62+0.12 ms clock, 1.8+0.66/0.89/0+1.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 885 @5.673s 3%: 0.17+0.92+0.11 ms clock, 2.7+0.62/1.0/0+1.7 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 886 @5.675s 3%: 0.11+0.86+0.092 ms clock, 1.8+0.76/1.1/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 887 @5.677s 3%: 0.10+0.68+0.18 ms clock, 1.6+0.83/0.88/0+2.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 888 @5.679s 3%: 0.12+0.63+0.11 ms clock, 2.0+0.75/0.96/0+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 889 @5.681s 3%: 0.12+1.1+0.039 ms clock, 2.0+0.62/1.0/0.029+0.63 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 890 @5.683s 3%: 0.11+0.77+0.10 ms clock, 1.8+0.59/1.0/0+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 891 @5.685s 3%: 0.13+0.55+0.18 ms clock, 2.1+0.82/0.93/0+3.0 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 892 @5.687s 3%: 0.16+0.67+0.14 ms clock, 2.5+0.61/1.1/0.001+2.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 893 @5.688s 3%: 0.076+0.63+0.12 ms clock, 1.2+0.50/1.0/0+2.0 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 894 @5.690s 3%: 0.088+0.58+0.12 ms clock, 1.4+0.52/1.0/0.082+2.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 895 @5.692s 3%: 0.15+0.96+0.11 ms clock, 2.4+0.70/1.1/0+1.7 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 896 @5.694s 3%: 0.11+0.75+0.21 ms clock, 1.8+0.71/1.0/0+3.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 897 @5.696s 3%: 0.097+0.91+0.13 ms clock, 1.5+0.51/0.96/0+2.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 898 @5.698s 3%: 0.15+0.72+0.21 ms clock, 2.4+0.66/1.0/0+3.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 899 @5.700s 3%: 0.11+0.55+0.19 ms clock, 1.8+0.74/0.91/0+3.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 900 @5.702s 3%: 0.13+0.79+0.079 ms clock, 2.2+0.68/1.1/0+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 901 @5.704s 3%: 0.20+0.63+0.16 ms clock, 3.2+0.67/1.0/0+2.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 902 @5.705s 3%: 0.20+0.90+0.18 ms clock, 3.2+0.50/1.3/0+3.0 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 903 @5.708s 3%: 0.22+0.76+0.13 ms clock, 3.5+0.65/1.1/0+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 904 @5.710s 3%: 0.090+0.74+0.10 ms clock, 1.4+0.72/0.92/0+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 905 @5.712s 3%: 0.15+0.60+0.17 ms clock, 2.5+0.67/1.0/0+2.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 906 @5.714s 3%: 0.13+0.90+0.15 ms clock, 2.1+0.70/1.0/0+2.4 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 907 @5.716s 3%: 0.10+0.96+0.075 ms clock, 1.7+0.65/1.1/0.001+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 908 @5.718s 3%: 0.12+0.67+0.12 ms clock, 1.9+0.68/0.91/0+2.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 909 @5.720s 3%: 0.13+0.67+0.14 ms clock, 2.1+0.75/1.0/0+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 910 @5.721s 3%: 0.10+0.78+0.085 ms clock, 1.6+0.67/1.0/0+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 911 @5.723s 3%: 0.12+0.89+0.11 ms clock, 2.0+0.63/0.89/0.11+1.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
