2026/03/14 22:20:03 no config path specified; using /var/lib/derper/derper.key
2026/03/14 22:20:03 STUN server listening on [::]:3478
2026/03/14 22:20:03 No mesh key configured
2026/03/14 22:20:03 derper: serving on :3340 with TLS
2026/03/14 22:20:07 http: TLS handshake error from 10.10.0.3:37310: unexpected EOF
gc 491 @8.977s 3%: 0.048+1.0+0.020 ms clock, 0.097+0.71/0.51/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 492 @8.986s 3%: 0.74+2.4+0.004 ms clock, 1.4+0.53/0.54/0+0.009 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 493 @8.996s 3%: 0.041+1.0+0.004 ms clock, 0.082+0.62/0.59/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 494 @9.006s 3%: 0.052+1.6+0.003 ms clock, 0.10+0.61/0.56/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 495 @9.015s 3%: 0.061+1.1+0.018 ms clock, 0.12+0.60/0.56/0+0.036 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 496 @9.025s 3%: 0.060+1.0+0.017 ms clock, 0.12+0.67/0.64/0+0.035 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 497 @9.034s 3%: 0.065+1.0+0.023 ms clock, 0.13+0.51/0.67/0+0.047 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 498 @9.045s 3%: 0.021+1.1+0.024 ms clock, 0.042+0.47/0.69/0+0.049 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 499 @9.055s 3%: 0.015+0.96+0.003 ms clock, 0.030+0.69/0.47/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 500 @9.066s 3%: 0.055+1.0+0.017 ms clock, 0.11+0.80/0.48/0+0.034 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 501 @9.077s 3%: 0.64+1.7+0.025 ms clock, 1.2+0.25/2.0/0+0.050 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 502 @9.087s 3%: 0.057+1.1+0.032 ms clock, 0.11+0.59/0.56/0+0.065 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 503 @9.098s 3%: 0.48+0.83+0.009 ms clock, 0.97+0.59/0.67/0+0.019 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 504 @9.109s 3%: 0.020+0.99+0.020 ms clock, 0.040+0.77/0.50/0+0.040 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 505 @9.119s 3%: 0.016+1.0+0.015 ms clock, 0.033+0.62/0.61/0+0.031 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 506 @9.130s 3%: 0.039+1.1+0.024 ms clock, 0.078+0.60/0.66/0+0.049 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 507 @9.140s 3%: 0.038+1.2+0.026 ms clock, 0.077+0.48/0.64/0+0.053 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 508 @9.150s 3%: 0.054+0.99+0.022 ms clock, 0.10+0.81/0.54/0+0.044 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 509 @9.161s 3%: 0.021+1.0+0.019 ms clock, 0.043+0.67/0.56/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 510 @9.171s 3%: 0.067+0.99+0.021 ms clock, 0.13+0.58/0.67/0+0.043 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 511 @9.182s 3%: 0.83+0.48+0.031 ms clock, 1.6+0.57/0.56/0+0.062 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 512 @9.192s 3%: 0.059+1.2+0.005 ms clock, 0.11+0.81/0.50/0+0.011 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 513 @9.203s 3%: 0.053+1.3+0.002 ms clock, 0.10+0.48/0.70/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 514 @9.214s 3%: 0.062+1.1+0.022 ms clock, 0.12+0.55/0.71/0+0.044 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 515 @9.224s 3%: 0.056+1.1+0.011 ms clock, 0.11+0.61/0.60/0+0.022 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 516 @9.235s 3%: 0.015+1.0+0.020 ms clock, 0.030+0.66/0.55/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 517 @9.245s 3%: 0.037+0.97+0.003 ms clock, 0.074+0.73/0.49/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 518 @9.256s 3%: 0.032+2.1+0.036 ms clock, 0.064+0.57/0.82/0+0.072 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 519 @9.267s 3%: 0.019+0.95+0.022 ms clock, 0.038+0.69/0.56/0+0.044 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 520 @9.277s 3%: 0.021+1.5+0.028 ms clock, 0.042+0.69/0.55/0+0.056 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 521 @9.287s 3%: 0.017+2.8+0.003 ms clock, 0.035+0.47/0.25/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 522 @9.298s 3%: 0.032+0.96+0.019 ms clock, 0.065+0.82/0.48/0+0.038 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 523 @9.308s 3%: 0.021+2.5+0.085 ms clock, 0.042+0.74/0.52/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 524 @9.318s 3%: 0.024+1.0+0.019 ms clock, 0.048+0.69/0.50/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 525 @9.327s 3%: 0.059+0.89+0.021 ms clock, 0.11+0.74/0.51/0+0.042 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 526 @9.336s 3%: 0.015+0.89+0.018 ms clock, 0.030+0.79/0.47/0+0.037 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 527 @9.346s 3%: 0.069+1.3+0.015 ms clock, 0.13+0.42/0.73/0+0.031 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 528 @9.355s 3%: 0.062+3.5+0.028 ms clock, 0.12+0.74/0.61/0+0.057 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 529 @9.365s 3%: 0.045+1.3+0.019 ms clock, 0.090+0.60/0.78/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 530 @9.375s 3%: 0.043+1.1+0.025 ms clock, 0.087+0.59/0.59/0+0.051 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 531 @9.384s 3%: 0.060+0.98+0.018 ms clock, 0.12+0.76/0.51/0+0.037 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 532 @9.394s 3%: 0.046+0.93+0.012 ms clock, 0.093+0.79/0.44/0+0.024 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 533 @9.403s 3%: 0.022+3.7+0.004 ms clock, 0.045+0.76/0.46/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 534 @9.413s 3%: 0.019+0.95+0.039 ms clock, 0.039+0.87/0.44/0+0.078 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 535 @9.423s 3%: 0.028+1.0+0.023 ms clock, 0.057+0.67/0.60/0+0.047 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 536 @9.432s 3%: 0.019+1.2+0.017 ms clock, 0.039+0.56/0.63/0+0.034 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 537 @9.442s 3%: 0.050+1.3+0.012 ms clock, 0.10+0.25/0.68/0+0.025 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 538 @9.451s 3%: 0.056+3.4+0.002 ms clock, 0.11+0.75/0.46/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 539 @9.461s 3%: 0.066+1.2+0.003 ms clock, 0.13+0.43/0.74/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 540 @9.471s 3%: 0.071+4.0+0.025 ms clock, 0.14+0.52/0.74/0+0.051 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 541 @9.481s 3%: 0.018+0.95+0.032 ms clock, 0.037+0.65/0.50/0+0.065 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 542 @9.491s 3%: 0.045+1.3+0.024 ms clock, 0.091+0.64/0.72/0+0.048 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 543 @9.500s 3%: 0.019+1.0+0.040 ms clock, 0.039+0.74/0.57/0+0.080 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 544 @9.509s 3%: 0.062+1.4+0.004 ms clock, 0.12+0.78/0.45/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 545 @9.519s 3%: 0.018+1.0+0.030 ms clock, 0.036+0.54/0.69/0+0.060 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 546 @9.529s 3%: 0.023+1.0+0.036 ms clock, 0.046+0.64/0.52/0+0.072 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 547 @9.539s 3%: 0.020+1.0+0.035 ms clock, 0.040+0.76/0.51/0+0.070 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 548 @9.548s 3%: 0.098+0.92+0.019 ms clock, 0.19+0.70/0.54/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 549 @9.559s 3%: 0.074+0.95+0.004 ms clock, 0.14+0.54/0.65/0+0.009 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 550 @9.570s 3%: 0.034+0.94+0.037 ms clock, 0.069+0.66/0.63/0+0.074 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 551 @9.581s 3%: 0.041+0.98+0.023 ms clock, 0.083+0.56/0.67/0+0.046 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 552 @9.592s 3%: 0.020+0.96+0.037 ms clock, 0.041+0.74/0.51/0+0.075 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 553 @9.602s 3%: 0.081+1.3+0.012 ms clock, 0.16+0.51/0.72/0+0.024 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 554 @9.612s 3%: 0.016+2.3+0.003 ms clock, 0.032+0.39/0.41/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 555 @9.623s 3%: 1.0+2.7+0.006 ms clock, 2.0+0.083/1.0/0+0.012 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 556 @9.632s 3%: 0.060+1.4+0.011 ms clock, 0.12+0.42/0.74/0+0.023 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 557 @9.642s 3%: 0.049+2.7+0.006 ms clock, 0.099+0.50/0.66/0+0.013 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 558 @9.652s 3%: 0.061+1.0+0.022 ms clock, 0.12+0.55/0.65/0+0.045 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 559 @9.662s 3%: 0.046+0.85+0.015 ms clock, 0.093+0.77/0.50/0+0.031 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 560 @9.673s 3%: 0.059+1.2+0.004 ms clock, 0.11+0.57/0.62/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 561 @9.683s 3%: 1.1+2.0+0.005 ms clock, 2.2+0.31/1.5/0+0.010 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 562 @9.693s 3%: 0.024+0.97+0.010 ms clock, 0.049+0.78/0.46/0+0.020 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 563 @9.703s 3%: 0.045+0.96+0.011 ms clock, 0.091+0.84/0.49/0+0.023 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 564 @9.713s 3%: 0.029+2.8+0.005 ms clock, 0.058+0.72/0.52/0+0.010 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 565 @9.723s 3%: 1.5+2.1+0.009 ms clock, 3.1+0.31/1.8/0+0.018 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 566 @9.733s 3%: 0.018+0.97+0.002 ms clock, 0.036+0.77/0.45/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 567 @9.743s 3%: 1.4+1.7+0.016 ms clock, 2.9+0.29/2.2/0+0.033 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 568 @9.752s 3%: 0.051+1.3+0.036 ms clock, 0.10+0.49/0.71/0+0.072 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 569 @9.762s 3%: 0.040+1.0+0.037 ms clock, 0.081+0.63/0.57/0+0.075 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 570 @9.773s 3%: 1.4+0.99+0.004 ms clock, 2.8+0.35/1.4/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 571 @9.783s 3%: 0.016+2.4+0.004 ms clock, 0.032+0.55/0.58/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 572 @9.793s 3%: 0.062+1.2+0.031 ms clock, 0.12+0.68/0.66/0+0.062 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 573 @9.803s 3%: 0.056+1.4+0.020 ms clock, 0.11+0.43/0.72/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 574 @9.814s 3%: 0.019+0.93+0.005 ms clock, 0.039+0.69/0.53/0+0.011 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 575 @9.824s 3%: 0.036+1.0+0.032 ms clock, 0.073+0.76/0.56/0+0.065 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 576 @9.833s 3%: 0.049+1.3+0.017 ms clock, 0.098+0.45/0.74/0+0.035 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 577 @9.844s 4%: 0.037+1.0+0.012 ms clock, 0.075+0.78/0.48/0+0.024 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 578 @9.854s 4%: 0.021+0.98+0.015 ms clock, 0.043+0.76/0.50/0+0.031 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 579 @9.865s 4%: 0.063+1.1+0.016 ms clock, 0.12+0.66/0.59/0+0.032 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 580 @9.876s 4%: 0.037+2.1+0.003 ms clock, 0.075+0.74/0.53/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 581 @9.886s 4%: 0.015+0.97+0.026 ms clock, 0.030+0.82/0.45/0+0.052 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 582 @9.895s 4%: 0.039+0.87+0.012 ms clock, 0.079+0.74/0.49/0+0.025 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 583 @9.904s 4%: 0.014+1.0+0.013 ms clock, 0.029+0.60/0.58/0+0.026 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 584 @9.914s 4%: 0.036+3.7+0.003 ms clock, 0.072+0.73/0.47/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 585 @9.924s 4%: 1.1+1.9+0.003 ms clock, 2.2+0.29/1.5/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 586 @9.934s 4%: 0.051+1.0+0.023 ms clock, 0.10+0.70/0.62/0+0.047 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 587 @9.943s 4%: 0.039+0.92+0.015 ms clock, 0.078+0.75/0.53/0+0.031 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 588 @9.952s 4%: 1.0+2.8+0.010 ms clock, 2.1+0.31/1.7/0+0.020 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 589 @9.963s 4%: 0.021+0.98+0.003 ms clock, 0.042+0.72/0.51/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 590 @9.973s 4%: 0.077+1.0+0.012 ms clock, 0.15+0.60/0.61/0+0.024 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 591 @9.983s 4%: 0.020+1.0+0.003 ms clock, 0.040+0.78/0.47/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 592 @9.993s 4%: 1.3+1.0+0.037 ms clock, 2.7+0.29/1.5/0+0.075 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 593 @10.003s 4%: 0.066+1.0+0.035 ms clock, 0.13+0.72/0.59/0+0.071 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 594 @10.013s 4%: 0.020+1.4+0.028 ms clock, 0.040+0.63/0.61/0+0.057 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 595 @10.024s 4%: 1.0+1.6+0.021 ms clock, 2.1+0.45/1.7/0+0.042 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 596 @10.035s 4%: 0.061+1.3+0.024 ms clock, 0.12+0.39/0.80/0+0.049 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 597 @10.045s 4%: 0.037+1.3+0.017 ms clock, 0.075+0.46/0.77/0+0.034 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 598 @10.055s 4%: 0.014+1.0+0.011 ms clock, 0.029+0.79/0.51/0+0.022 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 599 @10.066s 4%: 0.022+1.1+0.019 ms clock, 0.044+0.68/0.61/0+0.038 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 600 @10.076s 4%: 0.016+2.6+0.021 ms clock, 0.032+0.50/0.69/0+0.042 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 601 @10.087s 4%: 0.052+1.3+0.019 ms clock, 0.10+0.75/0.64/0+0.038 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 602 @10.096s 4%: 0.050+1.3+0.012 ms clock, 0.10+0.49/0.69/0+0.025 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 603 @10.106s 4%: 0.039+1.1+0.019 ms clock, 0.078+0.55/0.59/0+0.038 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 604 @10.115s 4%: 1.8+1.8+0.003 ms clock, 3.7+0.43/2.3/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 605 @10.125s 4%: 0.042+1.1+0.019 ms clock, 0.085+0.70/0.65/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 606 @10.134s 4%: 0.017+1.0+0.004 ms clock, 0.034+0.74/0.47/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 607 @10.144s 4%: 0.023+0.93+0.022 ms clock, 0.046+0.84/0.47/0+0.044 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 608 @10.154s 4%: 0.019+3.2+0.003 ms clock, 0.039+0.46/0.76/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 609 @10.164s 4%: 0.047+1.0+0.039 ms clock, 0.095+0.58/0.58/0+0.078 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 610 @10.174s 4%: 0.020+0.94+0.020 ms clock, 0.041+0.75/0.50/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 611 @10.184s 4%: 0.043+2.6+0.017 ms clock, 0.087+0.83/0.47/0+0.035 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 612 @10.194s 4%: 0.043+3.3+0.003 ms clock, 0.087+0.73/0.47/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 613 @10.204s 4%: 0.063+2.7+0.003 ms clock, 0.12+0.56/0.77/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 614 @10.214s 4%: 0.017+0.95+0.002 ms clock, 0.035+0.65/0.48/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 615 @10.223s 4%: 0.069+1.0+0.026 ms clock, 0.13+0.66/0.59/0+0.053 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 616 @10.233s 4%: 0.060+1.0+0.023 ms clock, 0.12+0.58/0.59/0+0.047 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 617 @10.242s 4%: 0.046+1.5+0.019 ms clock, 0.092+0.65/0.76/0+0.038 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 618 @10.252s 4%: 0.052+3.1+0.078 ms clock, 0.10+0.55/0.74/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 619 @10.262s 4%: 0.32+1.1+0.028 ms clock, 0.64+0.56/0.65/0+0.057 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 620 @10.272s 4%: 0.019+0.99+0.032 ms clock, 0.038+0.67/0.56/0+0.065 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 621 @10.282s 4%: 0.018+0.97+0.039 ms clock, 0.037+0.81/0.46/0+0.078 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 622 @10.291s 4%: 0.057+0.96+0.004 ms clock, 0.11+0.72/0.53/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 623 @10.300s 4%: 0.045+0.92+0.016 ms clock, 0.090+0.80/0.46/0+0.033 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 624 @10.311s 4%: 0.018+2.7+0.012 ms clock, 0.036+0.42/0.35/0+0.024 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 625 @10.321s 4%: 0.058+1.2+0.016 ms clock, 0.11+0.50/0.63/0+0.032 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 626 @10.331s 4%: 0.053+2.9+0.029 ms clock, 0.10+0.48/0.66/0+0.058 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 627 @10.341s 4%: 0.053+0.99+0.011 ms clock, 0.10+0.71/0.49/0+0.022 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 628 @10.351s 4%: 0.048+1.5+0.036 ms clock, 0.097+0.42/0.80/0+0.073 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 629 @10.361s 4%: 0.014+1.5+0.004 ms clock, 0.028+0.62/0.77/0+0.009 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 630 @10.371s 4%: 0.017+2.7+0.002 ms clock, 0.034+0.45/0.28/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 631 @10.382s 4%: 0.055+1.1+0.010 ms clock, 0.11+0.63/0.59/0+0.021 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 632 @10.392s 4%: 0.061+0.86+0.019 ms clock, 0.12+0.68/0.53/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
