2026/03/14 08:05:21 Running in dev mode.
2026/03/14 08:05:21 STUN server listening on [::]:3478
2026/03/14 08:05:21 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 08:05:21 No mesh key configured for --dev mode
2026/03/14 08:05:21 derper: serving on :3340
gc 136 @36.318s 0%: 0.36+0.90+0.10 ms clock, 0.73+0.40/0.56/0+0.20 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 137 @36.336s 0%: 0.021+0.83+0.011 ms clock, 0.043+0.71/0.31/0+0.022 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 138 @36.354s 0%: 0.013+1.0+0.003 ms clock, 0.026+0.63/0.36/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 139 @36.372s 0%: 0.028+0.77+0.007 ms clock, 0.056+0.71/0.40/0+0.015 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 140 @36.390s 0%: 0.016+0.82+0.004 ms clock, 0.032+0.73/0.43/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 141 @36.408s 0%: 0.059+0.75+0.044 ms clock, 0.11+0.68/0.44/0+0.088 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 142 @36.426s 0%: 0.013+1.0+0.002 ms clock, 0.027+0.52/0.49/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 143 @36.444s 0%: 0.071+0.70+0.004 ms clock, 0.14+0.68/0.33/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 144 @36.461s 0%: 0.038+0.75+0.025 ms clock, 0.076+0.63/0.38/0+0.051 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 145 @36.479s 0%: 0.029+0.80+0.023 ms clock, 0.059+0.72/0.38/0+0.047 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 146 @36.497s 0%: 0.035+0.70+0.007 ms clock, 0.071+0.72/0.37/0+0.014 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 147 @36.515s 0%: 0.044+0.73+0.015 ms clock, 0.089+0.72/0.38/0+0.030 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 148 @36.533s 0%: 0.037+0.68+0.015 ms clock, 0.074+0.67/0.37/0+0.030 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 149 @36.551s 0%: 0.037+0.80+0.002 ms clock, 0.074+0.55/0.52/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 150 @36.569s 0%: 0.014+0.66+0.024 ms clock, 0.028+0.65/0.33/0+0.048 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 151 @36.587s 0%: 0.014+0.88+0.019 ms clock, 0.028+0.79/0.41/0+0.038 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 152 @36.604s 0%: 0.012+0.65+0.002 ms clock, 0.025+0.67/0.34/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 153 @36.620s 0%: 0.034+0.75+0.003 ms clock, 0.068+0.64/0.41/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 154 @36.637s 0%: 0.026+1.1+0.004 ms clock, 0.053+0.64/0.36/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 155 @36.654s 0%: 0.029+1.0+0.003 ms clock, 0.059+0.76/0.41/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 156 @36.671s 0%: 0.016+0.84+0.003 ms clock, 0.033+0.82/0.40/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 157 @36.688s 0%: 0.036+0.81+0.003 ms clock, 0.073+0.71/0.42/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 158 @36.706s 0%: 0.032+0.77+0.026 ms clock, 0.064+0.58/0.43/0+0.053 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 159 @36.723s 0%: 0.049+0.82+0.012 ms clock, 0.098+0.36/0.54/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 160 @36.741s 0%: 0.021+0.75+0.002 ms clock, 0.043+0.79/0.36/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 161 @36.757s 0%: 0.055+0.64+0.003 ms clock, 0.11+0.68/0.34/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 162 @36.773s 0%: 0.023+0.67+0.006 ms clock, 0.046+0.59/0.45/0+0.012 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 163 @36.790s 0%: 0.040+1.2+0.002 ms clock, 0.081+0.39/0.24/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 164 @36.806s 0%: 0.014+0.75+0.034 ms clock, 0.028+0.73/0.41/0+0.069 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 165 @36.823s 0%: 0.45+0.84+0.016 ms clock, 0.90+0.49/0.66/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 166 @36.841s 0%: 0.016+0.80+0.007 ms clock, 0.033+0.64/0.37/0+0.014 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 167 @36.860s 0%: 0.020+1.0+0.046 ms clock, 0.040+0.68/0.40/0+0.093 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 168 @36.878s 0%: 0.015+0.84+0.005 ms clock, 0.030+0.75/0.41/0+0.011 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 169 @36.896s 0%: 0.014+1.2+0.024 ms clock, 0.029+0.68/0.36/0+0.048 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 170 @36.914s 0%: 0.029+0.67+0.012 ms clock, 0.059+0.66/0.32/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 171 @36.932s 0%: 0.012+0.74+0.002 ms clock, 0.025+0.81/0.37/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 172 @36.950s 0%: 0.037+0.82+0.010 ms clock, 0.075+0.62/0.37/0+0.020 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 173 @36.967s 0%: 0.10+0.61+0.003 ms clock, 0.21+0.50/0.45/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 174 @36.985s 0%: 0.012+0.87+0.014 ms clock, 0.025+0.77/0.38/0+0.028 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 175 @37.002s 0%: 0.022+0.78+0.003 ms clock, 0.045+0.65/0.51/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 176 @37.020s 0%: 0.022+0.72+0.011 ms clock, 0.044+0.59/0.33/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 177 @37.038s 0%: 0.025+1.1+0.030 ms clock, 0.050+0.69/0.37/0+0.060 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 178 @37.055s 0%: 0.031+1.3+0.009 ms clock, 0.062+0.66/0.50/0+0.019 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 179 @37.073s 0%: 0.020+1.0+0.003 ms clock, 0.041+0.67/0.34/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 180 @37.091s 0%: 0.034+1.5+0.002 ms clock, 0.068+0.46/0.26/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 181 @37.109s 0%: 0.014+1.1+0.033 ms clock, 0.028+0.77/0.39/0+0.066 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 182 @37.126s 0%: 0.28+0.58+0.003 ms clock, 0.56+0.34/0.53/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 183 @37.144s 0%: 0.020+0.74+0.042 ms clock, 0.040+0.67/0.38/0+0.084 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 184 @37.161s 0%: 0.020+0.78+0.003 ms clock, 0.040+0.59/0.49/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 185 @37.178s 0%: 0.039+0.67+0.038 ms clock, 0.079+0.64/0.36/0+0.076 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 186 @37.196s 0%: 0.027+0.68+0.015 ms clock, 0.055+0.51/0.49/0+0.031 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 187 @37.213s 0%: 0.040+0.70+0.002 ms clock, 0.080+0.69/0.36/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 188 @37.230s 0%: 0.020+0.68+0.034 ms clock, 0.041+0.56/0.50/0+0.068 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 189 @37.247s 0%: 0.071+0.77+0.011 ms clock, 0.14+0.68/0.47/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 190 @37.264s 0%: 0.20+0.64+0.016 ms clock, 0.41+0.51/0.47/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 191 @37.282s 0%: 0.048+1.5+0.020 ms clock, 0.096+0.42/0.34/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 192 @37.299s 0%: 0.072+0.79+0.024 ms clock, 0.14+0.72/0.44/0+0.048 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 193 @37.318s 0%: 0.043+0.79+0.009 ms clock, 0.087+0.75/0.40/0+0.018 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 194 @37.335s 0%: 0.027+0.78+0.016 ms clock, 0.054+0.55/0.54/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 195 @37.353s 0%: 0.026+0.71+0.013 ms clock, 0.052+0.72/0.36/0+0.027 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 196 @37.370s 0%: 0.013+1.1+0.003 ms clock, 0.026+0.74/0.35/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 197 @37.387s 0%: 0.016+0.77+0.016 ms clock, 0.032+0.73/0.38/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 198 @37.405s 0%: 0.037+0.65+0.014 ms clock, 0.074+0.57/0.40/0+0.028 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 199 @37.422s 0%: 0.028+0.79+0.003 ms clock, 0.057+0.63/0.42/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 200 @37.440s 0%: 0.75+0.21+0.002 ms clock, 1.5+0.45/0.47/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 201 @37.457s 0%: 0.023+0.70+0.004 ms clock, 0.046+0.66/0.39/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 202 @37.475s 0%: 0.055+0.80+0.004 ms clock, 0.11+0.60/0.52/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 203 @37.493s 0%: 0.020+0.73+0.017 ms clock, 0.041+0.72/0.35/0+0.035 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 204 @37.511s 0%: 0.040+0.76+0.026 ms clock, 0.081+0.71/0.42/0+0.053 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 205 @37.529s 0%: 0.030+0.64+0.055 ms clock, 0.060+0.63/0.34/0+0.11 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 206 @37.547s 0%: 0.016+0.67+0.011 ms clock, 0.032+0.71/0.32/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 207 @37.565s 0%: 0.026+0.80+0.017 ms clock, 0.052+0.51/0.55/0+0.035 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 208 @37.583s 0%: 0.022+0.60+0.019 ms clock, 0.045+0.14/0.23/0.63+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 209 @37.601s 0%: 0.012+1.2+0.002 ms clock, 0.024+1.5/0.27/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 210 @37.616s 0%: 0.031+1.1+0.003 ms clock, 0.063+0.54/0.55/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 211 @37.631s 0%: 0.015+1.0+0.023 ms clock, 0.031+0.55/0.35/0+0.047 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 212 @37.646s 0%: 0.036+0.71+0.026 ms clock, 0.072+0.59/0.45/0+0.052 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 213 @37.662s 0%: 0.43+0.44+0.003 ms clock, 0.86+0.49/0.43/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 214 @37.677s 0%: 0.039+0.74+0.017 ms clock, 0.079+0.58/0.44/0+0.035 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 215 @37.695s 0%: 0.015+1.2+0.003 ms clock, 0.030+0.64/0.37/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 216 @37.714s 0%: 0.11+0.75+0.040 ms clock, 0.22+0.64/0.40/0+0.081 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 217 @37.732s 0%: 0.043+1.0+0.003 ms clock, 0.087+0.58/0.42/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 218 @37.750s 0%: 0.024+1.1+0.003 ms clock, 0.048+0.44/0.21/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 219 @37.769s 0%: 0.029+0.74+0.002 ms clock, 0.059+0.69/0.44/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 220 @37.788s 0%: 0.055+0.96+0.003 ms clock, 0.11+0.43/0.31/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 221 @37.807s 0%: 0.041+0.82+0.028 ms clock, 0.082+0.56/0.48/0+0.057 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 222 @37.825s 0%: 0.033+0.74+0.018 ms clock, 0.067+0.59/0.44/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 223 @37.844s 0%: 0.43+0.43+0.013 ms clock, 0.86+0.51/0.43/0+0.027 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 224 @37.863s 0%: 0.063+0.88+0.018 ms clock, 0.12+0.58/0.53/0+0.037 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 225 @37.882s 0%: 0.052+0.72+0.020 ms clock, 0.10+0.68/0.36/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 226 @37.900s 0%: 0.026+0.72+0.004 ms clock, 0.053+0.68/0.34/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 227 @37.918s 0%: 0.015+0.81+0.015 ms clock, 0.031+0.69/0.45/0+0.030 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 228 @37.936s 0%: 0.013+0.68+0.028 ms clock, 0.027+0.71/0.35/0+0.057 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 229 @37.954s 0%: 0.022+0.92+0.019 ms clock, 0.044+0.64/0.51/0+0.038 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 230 @37.971s 0%: 0.061+0.66+0.018 ms clock, 0.12+0.56/0.48/0+0.037 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 231 @37.989s 0%: 0.021+0.70+0.006 ms clock, 0.042+0.65/0.36/0+0.012 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 232 @38.007s 0%: 0.022+0.79+0.047 ms clock, 0.045+0.63/0.47/0+0.094 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 233 @38.025s 0%: 0.023+0.84+0.029 ms clock, 0.046+0.61/0.44/0+0.058 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 234 @38.043s 0%: 0.042+0.83+0.017 ms clock, 0.085+0.64/0.46/0+0.034 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 235 @38.061s 0%: 0.015+0.72+0.003 ms clock, 0.030+0.73/0.35/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 236 @38.079s 0%: 0.036+0.81+0.017 ms clock, 0.072+0.64/0.48/0+0.035 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 237 @38.097s 0%: 0.015+0.90+0.036 ms clock, 0.030+0.69/0.35/0+0.072 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 238 @38.116s 0%: 0.032+0.72+0.002 ms clock, 0.065+0.75/0.36/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 239 @38.133s 0%: 0.018+0.74+0.020 ms clock, 0.037+0.63/0.37/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 240 @38.151s 0%: 0.16+0.89+0.003 ms clock, 0.33+0.55/0.45/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 241 @38.169s 0%: 0.058+0.77+0.019 ms clock, 0.11+0.67/0.44/0+0.038 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 242 @38.187s 0%: 0.015+1.1+0.003 ms clock, 0.030+0.40/0.23/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 243 @38.205s 0%: 0.042+0.69+0.021 ms clock, 0.085+0.66/0.38/0+0.043 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 244 @38.223s 0%: 0.020+1.2+0.003 ms clock, 0.040+0.77/0.34/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 245 @38.241s 0%: 0.039+0.71+0.002 ms clock, 0.078+0.70/0.42/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 246 @38.259s 0%: 0.019+0.85+0.016 ms clock, 0.039+0.66/0.43/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 247 @38.276s 0%: 0.31+0.52+0.018 ms clock, 0.62+0.49/0.48/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 248 @38.294s 0%: 0.029+0.72+0.010 ms clock, 0.059+0.70/0.35/0+0.020 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 249 @38.312s 0%: 0.027+0.76+0.021 ms clock, 0.055+0.69/0.41/0+0.042 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 250 @38.330s 0%: 0.027+0.82+0.020 ms clock, 0.055+0.61/0.52/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 251 @38.348s 0%: 0.035+0.69+0.003 ms clock, 0.071+0.71/0.37/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 252 @38.366s 0%: 0.009+0.99+0.037 ms clock, 0.019+0.70/0.34/0+0.075 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 253 @38.384s 0%: 0.015+0.77+0.011 ms clock, 0.030+0.72/0.35/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 254 @38.401s 0%: 0.015+0.52+0.017 ms clock, 0.030+0.027/0.22/0.63+0.035 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 255 @38.418s 0%: 0.024+0.79+0.021 ms clock, 0.049+0.63/0.43/0+0.043 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 256 @38.436s 0%: 0.020+0.65+0.014 ms clock, 0.041+0.64/0.35/0+0.029 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 257 @38.453s 0%: 0.040+0.73+0.003 ms clock, 0.081+0.70/0.38/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 258 @38.470s 0%: 0.017+0.69+0.012 ms clock, 0.034+0.66/0.36/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 259 @38.489s 0%: 0.026+0.65+0.015 ms clock, 0.053+0.62/0.35/0+0.030 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 260 @38.507s 0%: 0.016+0.74+0.015 ms clock, 0.033+0.68/0.41/0+0.031 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 261 @38.525s 0%: 0.015+0.94+0.020 ms clock, 0.030+0.67/0.40/0+0.041 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 262 @38.543s 0%: 0.13+0.91+0.004 ms clock, 0.26+0.62/0.37/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 263 @38.562s 0%: 0.036+0.71+0.003 ms clock, 0.073+0.68/0.45/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 264 @38.581s 0%: 0.037+0.69+0.020 ms clock, 0.075+0.55/0.47/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 265 @38.599s 0%: 0.68+0.48+0.003 ms clock, 1.3+0.45/0.43/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 266 @38.618s 0%: 0.016+1.0+0.005 ms clock, 0.032+0.65/0.47/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 267 @38.636s 0%: 0.031+0.74+0.014 ms clock, 0.063+0.69/0.42/0+0.028 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 268 @38.653s 0%: 0.026+0.70+0.005 ms clock, 0.052+0.68/0.37/0+0.011 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 269 @38.671s 0%: 0.19+0.55+0.024 ms clock, 0.38+0.59/0.40/0+0.049 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 270 @38.689s 0%: 0.021+0.80+0.038 ms clock, 0.043+0.69/0.45/0+0.077 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 271 @38.707s 0%: 0.034+0.62+0.003 ms clock, 0.069+0.69/0.33/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 272 @38.724s 0%: 0.024+0.74+0.002 ms clock, 0.048+0.70/0.45/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 273 @38.742s 0%: 0.036+0.75+0.003 ms clock, 0.073+0.64/0.47/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 274 @38.759s 0%: 0.045+0.74+0.023 ms clock, 0.091+0.72/0.39/0+0.046 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 275 @38.777s 0%: 0.013+0.79+0.018 ms clock, 0.027+0.66/0.45/0+0.037 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 276 @38.794s 0%: 0.032+0.98+0.036 ms clock, 0.065+0.64/0.37/0+0.072 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 277 @38.812s 0%: 0.012+1.0+0.003 ms clock, 0.025+0.74/0.38/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
