2026/03/15 10:59:31 no config path specified; using /var/lib/derper/derper.key
2026/03/15 10:59:31 STUN server listening on [::]:3478
2026/03/15 10:59:31 No mesh key configured
2026/03/15 10:59:31 derper: serving on :3340 with TLS
2026/03/15 10:59:35 http: TLS handshake error from 10.20.0.20:56496: unexpected EOF
gc 126 @4.331s 0%: 0.21+0.58+0.12 ms clock, 3.4+0.58/0.96/0.052+2.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 127 @4.332s 0%: 0.12+0.61+0.11 ms clock, 2.0+0.65/0.92/0.002+1.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 128 @4.334s 0%: 0.15+0.60+0.12 ms clock, 2.4+0.62/0.97/0.032+1.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 129 @4.336s 0%: 0.12+0.66+0.13 ms clock, 1.9+0.58/0.95/0+2.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 130 @4.338s 0%: 0.23+0.63+0.14 ms clock, 3.7+0.78/0.94/0+2.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 131 @4.340s 0%: 0.20+0.59+0.13 ms clock, 3.2+0.79/0.92/0+2.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 132 @4.342s 0%: 0.17+0.74+0.10 ms clock, 2.7+0.74/0.76/0+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 133 @4.344s 0%: 0.14+0.46+0.17 ms clock, 2.3+0.66/0.85/0+2.7 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 134 @4.345s 0%: 0.15+0.58+0.16 ms clock, 2.5+0.55/0.92/0+2.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 135 @4.347s 0%: 0.14+0.51+0.13 ms clock, 2.2+0.54/0.93/0.005+2.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 136 @4.349s 0%: 0.12+0.66+0.10 ms clock, 2.0+0.83/1.0/0.001+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 137 @4.350s 0%: 0.13+0.67+0.089 ms clock, 2.2+0.63/1.0/0+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 138 @4.352s 0%: 0.16+0.71+0.10 ms clock, 2.6+0.62/1.0/0+1.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 139 @4.354s 0%: 0.12+0.58+0.084 ms clock, 1.9+0.67/0.90/0+1.3 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 140 @4.356s 0%: 0.13+0.62+0.14 ms clock, 2.1+0.58/0.93/0.058+2.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 141 @4.358s 0%: 0.14+0.68+0.088 ms clock, 2.2+0.75/0.84/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 142 @4.359s 0%: 0.18+0.78+0.053 ms clock, 2.9+0.58/0.92/0+0.86 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 143 @4.361s 0%: 0.13+0.56+0.23 ms clock, 2.1+0.60/0.88/0+3.7 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 144 @4.363s 0%: 0.11+0.68+0.19 ms clock, 1.8+0.51/0.79/0.059+3.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 145 @4.364s 0%: 0.16+0.60+0.19 ms clock, 2.6+0.75/1.1/0+3.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 146 @4.366s 0%: 0.18+0.82+0.095 ms clock, 2.9+0.66/1.0/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 147 @4.368s 0%: 0.17+0.69+0.16 ms clock, 2.8+0.71/1.1/0+2.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 148 @4.370s 0%: 0.12+0.66+0.17 ms clock, 2.0+0.71/0.74/0+2.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 149 @4.372s 0%: 0.11+0.73+0.25 ms clock, 1.8+0.62/1.0/0+4.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 150 @4.374s 0%: 0.11+0.77+0.10 ms clock, 1.8+0.66/0.88/0+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 151 @4.376s 0%: 0.17+0.57+0.12 ms clock, 2.8+0.75/1.1/0+1.9 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 152 @4.378s 0%: 0.18+0.85+0.095 ms clock, 2.9+0.68/0.90/0.027+1.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 153 @4.380s 0%: 0.12+0.67+0.14 ms clock, 2.0+0.62/1.2/0.028+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 154 @4.382s 0%: 0.11+0.62+0.091 ms clock, 1.7+0.74/0.79/0.029+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 155 @4.384s 0%: 0.11+0.74+0.10 ms clock, 1.8+0.67/0.98/0.046+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 156 @4.385s 0%: 0.11+0.72+0.10 ms clock, 1.8+0.69/1.2/0+1.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 157 @4.387s 0%: 0.095+0.63+0.15 ms clock, 1.5+0.53/1.0/0.006+2.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 158 @4.389s 0%: 0.13+0.62+0.20 ms clock, 2.1+0.65/1.0/0.031+3.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 159 @4.391s 0%: 0.14+0.63+0.14 ms clock, 2.2+0.72/0.86/0+2.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 160 @4.393s 0%: 0.11+0.93+0.13 ms clock, 1.8+0.59/1.0/0+2.1 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 161 @4.395s 0%: 0.12+0.73+0.14 ms clock, 1.9+0.73/0.93/0.054+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 162 @4.397s 0%: 0.13+0.68+0.097 ms clock, 2.1+0.62/0.99/0.004+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 163 @4.399s 0%: 0.13+0.47+0.11 ms clock, 2.0+0.60/1.0/0+1.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 164 @4.400s 0%: 0.14+0.65+0.16 ms clock, 2.3+0.57/1.0/0+2.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 165 @4.402s 0%: 0.21+0.69+0.22 ms clock, 3.5+0.55/1.0/0+3.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 166 @4.404s 0%: 0.12+0.56+0.16 ms clock, 1.9+0.68/0.92/0.002+2.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 167 @4.406s 0%: 0.070+0.55+0.14 ms clock, 1.1+0.49/1.0/0+2.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 168 @4.408s 0%: 0.12+0.59+0.11 ms clock, 2.0+0.63/0.93/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 169 @4.409s 0%: 0.12+0.77+0.12 ms clock, 1.9+0.54/1.0/0+1.9 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 170 @4.411s 0%: 0.10+0.91+0.11 ms clock, 1.7+0.52/0.98/0+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 171 @4.414s 0%: 0.18+0.61+0.091 ms clock, 2.8+0.77/0.90/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 172 @4.415s 0%: 0.13+0.61+0.098 ms clock, 2.1+0.44/0.94/0+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 173 @4.417s 0%: 0.18+0.50+0.20 ms clock, 2.9+0.60/0.86/0+3.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 174 @4.419s 0%: 0.11+0.63+0.098 ms clock, 1.8+0.56/0.96/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 175 @4.420s 1%: 0.14+0.56+0.16 ms clock, 2.2+0.82/0.82/0+2.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 176 @4.422s 1%: 0.12+0.59+0.19 ms clock, 2.0+0.61/0.84/0+3.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 177 @4.424s 1%: 0.16+0.59+0.096 ms clock, 2.5+0.77/0.86/0.014+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 178 @4.426s 1%: 0.095+0.69+0.13 ms clock, 1.5+0.69/0.95/0+2.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 179 @4.427s 1%: 0.14+0.78+0.18 ms clock, 2.3+0.64/0.75/0.13+2.8 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 180 @4.430s 1%: 0.16+0.95+0.096 ms clock, 2.6+0.68/1.0/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 181 @4.432s 1%: 0.13+0.62+0.10 ms clock, 2.2+0.51/0.94/0+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 182 @4.433s 1%: 0.12+0.61+0.094 ms clock, 1.9+0.61/0.96/0+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 183 @4.435s 1%: 0.13+0.63+0.21 ms clock, 2.2+0.65/0.99/0+3.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 184 @4.437s 1%: 0.13+0.49+0.17 ms clock, 2.1+0.54/0.83/0.005+2.8 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 185 @4.439s 1%: 0.13+0.53+0.18 ms clock, 2.2+0.72/0.78/0+2.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 186 @4.440s 1%: 0.12+0.69+0.10 ms clock, 2.0+0.62/0.94/0.029+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 187 @4.442s 1%: 0.12+0.56+0.22 ms clock, 2.0+0.57/1.1/0+3.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 188 @4.444s 1%: 0.089+0.54+0.18 ms clock, 1.4+0.65/0.94/0.031+2.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 189 @4.445s 1%: 0.12+0.63+0.14 ms clock, 2.0+0.58/1.0/0+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 190 @4.447s 1%: 0.11+0.69+0.11 ms clock, 1.7+0.58/0.94/0+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 191 @4.449s 1%: 0.16+0.64+0.10 ms clock, 2.5+0.68/0.94/0+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 192 @4.451s 1%: 0.14+0.55+0.14 ms clock, 2.2+0.89/0.92/0.005+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 193 @4.452s 1%: 0.11+0.61+0.11 ms clock, 1.9+0.63/0.88/0.002+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 194 @4.454s 1%: 0.18+0.57+0.20 ms clock, 3.0+0.80/0.96/0+3.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 195 @4.456s 1%: 0.12+0.81+0.093 ms clock, 2.0+0.59/0.93/0.035+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 196 @4.458s 1%: 0.20+0.74+0.086 ms clock, 3.2+0.74/1.1/0+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 197 @4.460s 1%: 0.11+0.60+0.16 ms clock, 1.7+0.62/0.86/0+2.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 198 @4.462s 1%: 0.18+0.74+0.094 ms clock, 2.9+0.78/1.0/0.004+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 199 @4.464s 1%: 0.11+0.53+0.19 ms clock, 1.8+0.75/0.93/0.001+3.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 200 @4.465s 1%: 0.16+0.52+0.14 ms clock, 2.6+0.71/0.83/0+2.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 201 @4.467s 1%: 0.18+0.67+0.071 ms clock, 3.0+0.69/0.87/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 202 @4.469s 1%: 0.14+0.59+0.19 ms clock, 2.3+0.65/0.88/0+3.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 203 @4.471s 1%: 0.15+0.55+0.14 ms clock, 2.5+0.76/1.0/0.011+2.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 204 @4.472s 1%: 0.11+0.67+0.10 ms clock, 1.7+0.53/0.88/0.011+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 205 @4.474s 1%: 0.12+0.65+0.10 ms clock, 2.0+0.72/0.82/0.025+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 206 @4.476s 1%: 0.13+0.55+0.14 ms clock, 2.1+0.57/1.0/0.003+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 207 @4.478s 1%: 0.087+0.66+0.088 ms clock, 1.3+0.62/0.96/0+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 208 @4.479s 1%: 0.12+0.59+0.19 ms clock, 2.0+0.73/0.84/0+3.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 209 @4.481s 1%: 0.15+0.58+0.19 ms clock, 2.4+0.62/0.82/0+3.1 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 210 @4.483s 1%: 0.13+0.62+0.12 ms clock, 2.1+0.58/0.91/0.002+1.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 211 @4.485s 1%: 0.14+0.64+0.19 ms clock, 2.3+0.78/0.75/0+3.1 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 212 @4.487s 1%: 0.14+0.54+0.20 ms clock, 2.2+0.57/0.93/0+3.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 213 @4.488s 1%: 0.18+0.90+0.10 ms clock, 2.9+0.79/0.83/0+1.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 214 @4.491s 1%: 0.13+0.80+0.099 ms clock, 2.1+0.73/0.80/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 215 @4.493s 1%: 0.10+0.95+0.10 ms clock, 1.6+0.57/1.2/0+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 216 @4.495s 1%: 0.12+0.69+0.14 ms clock, 2.0+0.79/0.81/0+2.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 217 @4.497s 1%: 0.14+0.69+0.14 ms clock, 2.2+0.61/1.0/0.016+2.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 218 @4.499s 1%: 0.096+0.80+0.088 ms clock, 1.5+0.69/1.1/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 219 @4.501s 1%: 0.085+0.59+0.19 ms clock, 1.3+0.69/1.0/0+3.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 220 @4.503s 1%: 0.14+0.68+0.10 ms clock, 2.3+0.82/0.89/0+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 221 @4.504s 1%: 0.099+0.65+0.15 ms clock, 1.5+0.63/1.0/0.016+2.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 222 @4.506s 1%: 0.10+0.58+0.14 ms clock, 1.6+0.58/0.97/0+2.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 223 @4.508s 1%: 0.13+0.67+0.19 ms clock, 2.1+0.73/0.87/0.004+3.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 224 @4.510s 1%: 0.16+0.54+0.10 ms clock, 2.5+0.61/1.0/0+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 225 @4.511s 1%: 0.10+0.58+0.11 ms clock, 1.7+0.60/0.89/0.001+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 226 @4.513s 1%: 0.10+0.69+0.16 ms clock, 1.7+0.73/0.81/0+2.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 227 @4.515s 1%: 0.13+0.73+0.089 ms clock, 2.0+0.55/0.96/0+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 228 @4.517s 1%: 0.12+0.48+0.16 ms clock, 1.9+0.55/0.91/0.027+2.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 229 @4.518s 1%: 0.13+0.54+0.13 ms clock, 2.1+0.70/0.91/0.023+2.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 230 @4.520s 1%: 0.17+0.67+0.17 ms clock, 2.7+0.70/0.80/0+2.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 231 @4.522s 1%: 0.12+0.53+0.16 ms clock, 2.0+0.49/0.89/0.14+2.6 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 232 @4.523s 1%: 0.15+0.62+0.11 ms clock, 2.4+0.55/0.94/0+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 233 @4.525s 1%: 0.10+0.75+0.025 ms clock, 1.7+0.54/0.94/0+0.40 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 234 @4.526s 1%: 0.080+0.65+0.10 ms clock, 1.2+0.44/0.96/0.030+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 235 @4.528s 1%: 0.11+0.71+0.13 ms clock, 1.8+0.61/0.98/0+2.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 236 @4.530s 1%: 0.11+0.67+0.078 ms clock, 1.9+0.57/1.0/0+1.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 237 @4.532s 1%: 0.12+0.59+0.15 ms clock, 1.9+0.52/0.74/0.11+2.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 238 @4.533s 1%: 0.16+0.59+0.15 ms clock, 2.6+0.53/0.92/0.015+2.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 239 @4.535s 1%: 0.11+0.53+0.11 ms clock, 1.9+0.58/0.90/0.014+1.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 240 @4.537s 1%: 0.18+0.67+0.11 ms clock, 2.9+0.63/0.91/0+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 241 @4.538s 1%: 0.11+0.75+0.13 ms clock, 1.8+0.60/1.0/0.003+2.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 242 @4.540s 1%: 0.12+0.60+0.090 ms clock, 2.0+0.49/0.94/0+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 243 @4.542s 1%: 0.19+0.53+0.14 ms clock, 3.0+0.70/0.92/0+2.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 244 @4.544s 1%: 0.096+0.62+0.14 ms clock, 1.5+0.56/0.99/0+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 245 @4.545s 1%: 0.13+0.76+0.072 ms clock, 2.1+0.58/0.92/0.004+1.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 246 @4.547s 1%: 0.12+0.69+0.098 ms clock, 1.9+0.70/0.91/0+1.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 247 @4.549s 1%: 0.14+0.68+0.21 ms clock, 2.3+0.81/0.91/0+3.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 248 @4.551s 1%: 0.070+0.55+0.19 ms clock, 1.1+0.39/1.0/0+3.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 249 @4.553s 1%: 0.10+0.65+0.099 ms clock, 1.6+0.71/0.89/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 250 @4.554s 1%: 0.11+0.47+0.12 ms clock, 1.8+0.54/0.85/0+1.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 251 @4.556s 1%: 0.13+0.56+0.10 ms clock, 2.0+0.51/1.0/0.007+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 252 @4.558s 1%: 0.13+0.71+0.078 ms clock, 2.0+0.63/0.96/0+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 253 @4.559s 1%: 0.10+0.64+0.12 ms clock, 1.7+0.53/0.96/0.021+1.9 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 254 @4.561s 1%: 0.11+0.79+0.017 ms clock, 1.8+0.74/0.93/0.049+0.27 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 255 @4.563s 1%: 0.14+0.64+0.089 ms clock, 2.2+0.61/1.0/0.003+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 256 @4.565s 1%: 0.13+0.58+0.12 ms clock, 2.2+0.57/1.0/0.001+1.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 257 @4.567s 1%: 0.10+0.62+0.092 ms clock, 1.6+0.59/0.94/0+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 258 @4.568s 1%: 0.10+0.63+0.20 ms clock, 1.6+0.76/0.92/0.004+3.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 259 @4.570s 1%: 0.10+0.50+0.16 ms clock, 1.6+0.62/0.85/0+2.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 260 @4.572s 1%: 0.10+0.55+0.090 ms clock, 1.7+0.78/0.98/0.006+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 261 @4.573s 1%: 0.15+0.74+0.16 ms clock, 2.5+0.58/1.0/0+2.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 262 @4.576s 1%: 0.19+0.74+0.10 ms clock, 3.1+0.60/0.90/0+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 263 @4.578s 1%: 0.15+0.65+0.096 ms clock, 2.4+0.79/1.0/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 264 @4.580s 1%: 0.14+0.70+0.13 ms clock, 2.3+0.54/1.1/0.003+2.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 265 @4.582s 1%: 0.13+0.77+0.097 ms clock, 2.1+0.64/0.99/0.017+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 266 @4.584s 1%: 0.10+0.74+0.11 ms clock, 1.7+0.65/1.0/0.010+1.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
