2026/03/14 20:50:11 no config path specified; using /var/lib/derper/derper.key
2026/03/14 20:50:11 STUN server listening on [::]:3478
2026/03/14 20:50:11 No mesh key configured
2026/03/14 20:50:11 derper: serving on :3340 with TLS
2026/03/14 20:50:15 http: TLS handshake error from 10.10.0.3:59104: unexpected EOF
gc 1 @4.032s 0%: 0.40+0.90+0.043 ms clock, 1.6+0.58/0.69/0+0.17 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2135 @16.017s 5%: 0.081+0.61+0.031 ms clock, 0.32+0.81/0.47/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2136 @16.022s 5%: 0.077+1.5+0.072 ms clock, 0.30+0.86/0.50/0+0.29 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2137 @16.028s 5%: 0.095+1.7+0.040 ms clock, 0.38+0.28/0.80/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2138 @16.034s 5%: 0.063+1.8+0.019 ms clock, 0.25+0.68/0.61/0+0.076 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2139 @16.039s 5%: 0.063+1.0+0.023 ms clock, 0.25+1.3/0.013/0+0.093 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2140 @16.045s 5%: 0.057+0.62+0.075 ms clock, 0.22+0.84/0.55/0+0.30 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2141 @16.050s 5%: 1.8+0.23+0.026 ms clock, 7.3+0.35/1.9/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2142 @16.056s 5%: 0.046+1.4+0.058 ms clock, 0.18+0.59/0.64/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2143 @16.061s 5%: 0.061+1.7+0.003 ms clock, 0.24+0.56/0.74/0+0.014 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2144 @16.067s 5%: 0.066+0.92+0.024 ms clock, 0.26+0.54/0.62/0+0.099 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2145 @16.074s 5%: 0.074+1.2+0.062 ms clock, 0.29+0.97/0.37/0+0.25 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2146 @16.079s 5%: 0.083+1.3+0.027 ms clock, 0.33+1.3/0.001/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2147 @16.084s 5%: 0.044+1.8+0.034 ms clock, 0.17+0.42/0.56/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2148 @16.090s 5%: 0.064+1.5+0.091 ms clock, 0.25+0.59/0.56/0+0.36 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2149 @16.096s 5%: 0.056+0.76+0.039 ms clock, 0.22+0.86/0.63/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2150 @16.101s 5%: 0.052+0.58+0.027 ms clock, 0.20+0.84/0.52/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2151 @16.107s 5%: 0.058+2.0+0.053 ms clock, 0.23+0.45/0.77/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2152 @16.112s 5%: 0.034+0.54+0.020 ms clock, 0.13+0.93/0.46/0+0.081 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2153 @16.118s 5%: 0.35+1.5+0.054 ms clock, 1.4+0.23/1.0/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2154 @16.124s 5%: 0.056+0.64+0.063 ms clock, 0.22+0.93/0.50/0+0.25 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2155 @16.129s 5%: 0.030+0.66+0.030 ms clock, 0.12+0.89/0.55/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2156 @16.134s 5%: 0.060+0.74+0.023 ms clock, 0.24+0.43/0.67/0+0.094 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2157 @16.140s 5%: 0.23+0.67+0.041 ms clock, 0.92+0.55/0.70/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2158 @16.145s 5%: 0.053+0.85+0.032 ms clock, 0.21+0.79/0.74/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2159 @16.150s 5%: 0.10+0.67+0.043 ms clock, 0.43+0.80/0.57/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2160 @16.156s 5%: 0.051+1.7+0.035 ms clock, 0.20+0.60/0.99/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2161 @16.162s 5%: 0.063+0.63+0.022 ms clock, 0.25+0.83/0.55/0+0.088 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2162 @16.167s 5%: 0.046+0.76+0.053 ms clock, 0.18+0.88/0.64/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2163 @16.173s 5%: 0.060+1.4+0.043 ms clock, 0.24+0.55/0.60/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2164 @16.179s 5%: 0.36+1.7+0.062 ms clock, 1.4+0.34/1.0/0+0.24 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2165 @16.184s 5%: 0.055+0.94+0.050 ms clock, 0.22+0.62/0.84/0+0.20 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2166 @16.190s 5%: 0.067+1.0+0.024 ms clock, 0.27+1.1/0.034/0+0.098 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2167 @16.195s 5%: 0.053+0.61+0.055 ms clock, 0.21+0.91/0.50/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2168 @16.201s 5%: 0.096+0.78+0.036 ms clock, 0.38+0.74/0.66/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2169 @16.206s 5%: 0.060+0.92+0.055 ms clock, 0.24+0.79/0.85/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2170 @16.212s 5%: 0.23+2.1+0.021 ms clock, 0.93+0.79/1.5/0.012+0.085 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2171 @16.218s 5%: 0.055+0.86+0.024 ms clock, 0.22+0.76/0.71/0+0.096 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2172 @16.223s 5%: 0.055+1.0+0.069 ms clock, 0.22+0.36/0.75/0+0.27 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2173 @16.229s 5%: 0.043+0.66+0.039 ms clock, 0.17+0.89/0.45/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2174 @16.234s 5%: 0.041+0.80+0.036 ms clock, 0.16+0.88/0.66/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2175 @16.239s 5%: 0.091+2.9+0.003 ms clock, 0.36+0.45/0.73/0+0.013 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2176 @16.246s 5%: 0.064+0.82+0.070 ms clock, 0.25+0.75/0.67/0+0.28 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2177 @16.252s 5%: 0.064+0.83+0.041 ms clock, 0.25+0.87/0.68/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2178 @16.257s 5%: 0.040+0.63+0.028 ms clock, 0.16+0.71/0.55/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2179 @16.262s 5%: 0.072+1.1+0.029 ms clock, 0.29+0.51/0.65/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2180 @16.268s 5%: 0.058+0.80+0.030 ms clock, 0.23+0.79/0.69/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2181 @16.273s 5%: 0.071+1.1+0.030 ms clock, 0.28+1.6/0.11/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2182 @16.279s 5%: 0.35+1.7+0.031 ms clock, 1.4+0.55/1.9/0.008+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2183 @16.285s 5%: 0.059+1.6+0.056 ms clock, 0.23+0.47/0.84/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2184 @16.291s 5%: 0.054+1.6+0.049 ms clock, 0.21+0.45/0.70/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2185 @16.296s 5%: 0.056+0.73+0.041 ms clock, 0.22+0.73/0.64/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2186 @16.302s 5%: 0.36+0.96+0.025 ms clock, 1.4+0.43/1.1/0.004+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2187 @16.307s 5%: 0.040+0.57+0.022 ms clock, 0.16+0.90/0.47/0+0.088 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2188 @16.313s 5%: 0.079+1.1+0.060 ms clock, 0.31+0.61/0.59/0+0.24 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2189 @16.319s 5%: 0.069+1.5+0.034 ms clock, 0.27+0.58/0.57/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2190 @16.324s 5%: 0.046+0.71+0.038 ms clock, 0.18+0.85/0.59/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2191 @16.330s 5%: 0.10+1.3+0.023 ms clock, 0.43+0.56/0.58/0+0.095 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2192 @16.336s 5%: 0.059+1.2+0.041 ms clock, 0.23+1.1/0.16/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2193 @16.341s 5%: 0.098+1.8+0.036 ms clock, 0.39+0.46/0.62/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2194 @16.347s 5%: 0.024+1.0+0.003 ms clock, 0.098+0.43/0.52/0+0.014 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2195 @16.352s 5%: 0.062+0.81+0.018 ms clock, 0.25+0.75/0.62/0+0.073 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2196 @16.358s 5%: 0.34+1.5+0.021 ms clock, 1.3+0.50/0.73/0+0.085 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2197 @16.364s 5%: 0.055+0.77+0.065 ms clock, 0.22+0.76/0.68/0+0.26 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2198 @16.369s 5%: 0.33+1.8+0.045 ms clock, 1.3+0.54/1.4/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2199 @16.375s 5%: 0.049+1.0+0.021 ms clock, 0.19+0.48/0.60/0+0.087 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2200 @16.381s 5%: 0.067+0.63+0.044 ms clock, 0.26+0.74/0.50/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2201 @16.386s 5%: 0.067+1.0+0.039 ms clock, 0.27+0.75/0.82/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2202 @16.392s 5%: 0.023+0.54+0.030 ms clock, 0.093+0.91/0.47/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2203 @16.397s 5%: 0.088+1.4+0.025 ms clock, 0.35+0.86/0.56/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2204 @16.403s 5%: 0.036+1.6+0.041 ms clock, 0.14+0.64/1.0/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2205 @16.408s 5%: 0.074+0.66+0.031 ms clock, 0.29+0.61/0.57/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2206 @16.414s 5%: 0.10+1.9+0.023 ms clock, 0.41+0.55/0.61/0+0.095 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2207 @16.420s 5%: 0.043+1.1+0.063 ms clock, 0.17+1.1/0.040/0+0.25 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2208 @16.425s 5%: 0.054+0.83+0.036 ms clock, 0.21+0.83/0.45/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2209 @16.431s 5%: 0.076+0.82+0.012 ms clock, 0.30+0.91/0.71/0+0.051 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2210 @16.436s 5%: 0.071+0.59+0.026 ms clock, 0.28+0.96/0.52/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2211 @16.441s 5%: 0.044+0.71+0.014 ms clock, 0.17+0.88/0.61/0+0.058 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2212 @16.447s 5%: 0.072+1.2+0.046 ms clock, 0.29+0.52/0.57/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2213 @16.453s 5%: 0.043+1.0+0.026 ms clock, 0.17+1.2/0.46/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2214 @16.458s 5%: 0.079+1.1+0.026 ms clock, 0.31+0.65/0.59/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2215 @16.464s 5%: 0.070+2.3+0.055 ms clock, 0.28+0.67/2.2/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2216 @16.470s 5%: 0.082+0.92+0.082 ms clock, 0.32+0.22/0.83/0+0.33 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2217 @16.475s 5%: 0.060+0.60+0.038 ms clock, 0.24+0.77/0.49/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2218 @16.480s 5%: 0.057+1.8+0.028 ms clock, 0.23+0.57/0.61/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2219 @16.486s 5%: 0.062+1.7+0.007 ms clock, 0.24+0.60/0.57/0+0.028 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2220 @16.492s 5%: 0.050+0.81+0.028 ms clock, 0.20+0.64/0.74/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2221 @16.497s 5%: 0.078+0.64+0.058 ms clock, 0.31+0.93/0.49/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2222 @16.503s 5%: 0.091+1.2+0.058 ms clock, 0.36+0.62/0.52/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2223 @16.509s 5%: 0.067+0.80+0.037 ms clock, 0.27+0.94/0.70/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2224 @16.514s 5%: 0.35+1.3+0.049 ms clock, 1.4+0.77/1.5/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2225 @16.519s 5%: 0.089+1.4+0.072 ms clock, 0.35+0.66/0.59/0+0.28 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2226 @16.525s 5%: 0.058+0.89+0.062 ms clock, 0.23+0.74/0.72/0+0.24 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2227 @16.531s 5%: 0.088+1.6+0.065 ms clock, 0.35+0.47/0.71/0+0.26 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2228 @16.536s 5%: 0.046+0.89+0.061 ms clock, 0.18+0.89/0.54/0+0.24 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2229 @16.541s 5%: 0.11+0.67+0.068 ms clock, 0.47+0.82/0.56/0+0.27 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2230 @16.547s 5%: 0.073+2.3+0.045 ms clock, 0.29+0.57/0.83/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2231 @16.553s 5%: 0.051+1.5+0.074 ms clock, 0.20+0.75/0.48/0+0.29 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2232 @16.558s 5%: 0.55+0.50+0.020 ms clock, 2.2+1.0/0.65/0+0.082 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2233 @16.564s 5%: 0.026+0.72+0.044 ms clock, 0.10+0.78/0.57/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2234 @16.569s 5%: 0.039+1.2+0.045 ms clock, 0.15+0.60/0.67/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2235 @16.575s 5%: 0.033+1.0+0.039 ms clock, 0.13+0.54/0.58/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2236 @16.581s 5%: 0.092+1.4+0.024 ms clock, 0.36+0.42/0.74/0+0.097 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2237 @16.586s 5%: 0.080+1.9+0.017 ms clock, 0.32+0.62/0.88/0+0.070 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2238 @16.592s 5%: 0.090+1.6+0.002 ms clock, 0.36+0.50/0.69/0+0.011 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2239 @16.598s 5%: 0.048+0.82+0.038 ms clock, 0.19+0.54/0.61/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2240 @16.604s 5%: 0.083+0.64+0.036 ms clock, 0.33+0.74/0.57/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2241 @16.610s 5%: 0.045+0.63+0.022 ms clock, 0.18+0.77/0.57/0+0.088 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2242 @16.616s 5%: 0.066+0.85+0.019 ms clock, 0.26+0.75/0.74/0+0.077 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2243 @16.622s 5%: 0.082+1.1+0.043 ms clock, 0.32+1.1/0.12/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2244 @16.627s 5%: 0.10+1.6+0.029 ms clock, 0.40+0.33/0.78/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2245 @16.633s 5%: 0.057+1.5+0.081 ms clock, 0.23+1.4/0.66/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2246 @16.639s 5%: 0.11+0.83+0.031 ms clock, 0.46+0.35/0.73/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2247 @16.644s 5%: 0.098+2.3+0.084 ms clock, 0.39+0.67/0.74/0+0.33 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2248 @16.650s 5%: 0.067+0.83+0.040 ms clock, 0.27+0.69/0.74/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2249 @16.656s 5%: 0.46+1.2+0.045 ms clock, 1.8+0.26/0.81/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2250 @16.662s 5%: 0.099+1.0+0.041 ms clock, 0.39+0.78/0.98/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2251 @16.667s 5%: 0.050+1.7+0.058 ms clock, 0.20+1.1/0.91/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2252 @16.673s 5%: 0.065+0.67+0.044 ms clock, 0.26+0.78/0.57/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2253 @16.678s 5%: 0.071+1.1+0.021 ms clock, 0.28+0.92/0.51/0+0.086 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2254 @16.684s 5%: 0.064+1.3+0.072 ms clock, 0.25+0.75/0.53/0+0.29 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2255 @16.689s 5%: 0.081+0.79+0.048 ms clock, 0.32+0.66/0.66/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2256 @16.695s 5%: 0.28+0.92+0.046 ms clock, 1.1+0.44/1.0/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2257 @16.700s 5%: 0.058+1.5+0.004 ms clock, 0.23+0.40/0.56/0+0.016 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2258 @16.706s 5%: 0.043+0.81+0.048 ms clock, 0.17+0.91/0.66/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2259 @16.712s 5%: 0.058+2.0+0.083 ms clock, 0.23+0.56/0.70/0+0.33 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2260 @16.717s 5%: 0.051+1.6+0.070 ms clock, 0.20+1.1/0.002/0+0.28 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2261 @16.723s 5%: 0.053+0.93+0.044 ms clock, 0.21+0.85/0.72/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2262 @16.729s 5%: 0.054+1.4+0.053 ms clock, 0.21+1.7/0.68/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2263 @16.734s 5%: 0.035+1.9+0.079 ms clock, 0.14+0.99/0.61/0+0.31 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2264 @16.740s 5%: 0.060+0.83+0.072 ms clock, 0.24+0.80/0.59/0+0.28 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2265 @16.746s 5%: 0.083+2.3+0.040 ms clock, 0.33+0.57/0.94/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2266 @16.752s 5%: 0.52+1.4+0.047 ms clock, 2.0+0.90/1.8/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2267 @16.757s 5%: 0.078+1.7+0.041 ms clock, 0.31+0.71/0.62/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2268 @16.763s 5%: 0.043+0.71+0.057 ms clock, 0.17+1.2/0.001/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2269 @16.768s 5%: 0.052+0.90+0.033 ms clock, 0.21+0.59/0.78/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2270 @16.774s 5%: 0.062+1.8+0.058 ms clock, 0.25+0.46/0.92/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2271 @16.780s 5%: 0.048+0.78+0.034 ms clock, 0.19+0.69/0.68/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2272 @16.785s 5%: 0.065+1.6+0.080 ms clock, 0.26+0.75/0.62/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2273 @16.791s 5%: 0.053+1.7+0.036 ms clock, 0.21+1.0/0.081/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 2274 @16.796s 5%: 0.045+1.6+0.005 ms clock, 0.18+0.48/0.57/0+0.021 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
