2026/03/14 19:19:35 no config path specified; using /var/lib/derper/derper.key
2026/03/14 19:19:35 STUN server listening on [::]:3478
2026/03/14 19:19:35 No mesh key configured
2026/03/14 19:19:35 derper: serving on :3340 with TLS
2026/03/14 19:19:39 http: TLS handshake error from 10.10.0.3:47034: unexpected EOF
gc 1 @4.033s 0%: 0.50+0.67+0.013 ms clock, 4.0+0.80/1.0/0+0.10 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 583 @5.859s 2%: 0.062+1.0+0.083 ms clock, 0.50+0.80/0.78/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 584 @5.862s 2%: 0.10+0.89+0.074 ms clock, 0.80+0.78/0.79/0+0.59 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 585 @5.865s 2%: 0.10+0.76+0.10 ms clock, 0.80+0.74/0.71/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 586 @5.868s 2%: 0.095+0.58+0.095 ms clock, 0.76+0.76/0.77/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 587 @5.871s 2%: 0.12+1.0+0.089 ms clock, 0.96+0.77/0.82/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 588 @5.875s 2%: 0.060+1.1+0.092 ms clock, 0.48+0.62/0.78/0+0.73 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 589 @5.878s 2%: 0.077+0.50+0.069 ms clock, 0.61+0.87/0.72/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 590 @5.881s 3%: 0.084+1.2+0.096 ms clock, 0.67+0.69/1.2/0+0.77 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 591 @5.885s 3%: 0.11+0.68+0.050 ms clock, 0.90+0.83/0.93/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 592 @5.888s 3%: 0.10+1.0+0.11 ms clock, 0.85+0.71/0.77/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 593 @5.891s 3%: 0.13+0.55+0.092 ms clock, 1.1+0.77/0.72/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 594 @5.894s 3%: 0.098+0.65+0.11 ms clock, 0.79+0.74/0.79/0+0.93 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 595 @5.898s 3%: 0.11+0.74+0.055 ms clock, 0.92+0.41/0.82/0+0.44 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 596 @5.901s 3%: 0.10+0.67+0.061 ms clock, 0.87+0.73/0.82/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 597 @5.904s 3%: 0.11+0.63+0.098 ms clock, 0.92+0.75/0.73/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 598 @5.907s 3%: 0.11+0.77+0.076 ms clock, 0.90+0.86/0.68/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 599 @5.910s 3%: 0.12+0.88+0.078 ms clock, 0.97+0.67/0.88/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 600 @5.913s 3%: 0.10+0.49+0.10 ms clock, 0.83+0.81/0.78/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 601 @5.916s 3%: 0.10+1.1+0.084 ms clock, 0.84+0.63/0.79/0+0.67 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 602 @5.919s 3%: 0.083+0.83+0.078 ms clock, 0.66+0.69/0.85/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 603 @5.923s 3%: 0.089+0.53+0.083 ms clock, 0.71+0.73/0.78/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 604 @5.926s 3%: 0.12+0.97+0.099 ms clock, 1.0+0.61/0.75/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 605 @5.929s 3%: 0.083+0.61+0.055 ms clock, 0.66+0.80/0.77/0+0.44 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 606 @5.932s 3%: 0.12+0.99+0.096 ms clock, 1.0+1.1/0.84/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 607 @5.935s 3%: 0.10+1.2+0.048 ms clock, 0.86+0.71/0.77/0+0.38 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 608 @5.939s 3%: 0.082+0.65+0.068 ms clock, 0.66+0.72/0.88/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 609 @5.942s 3%: 0.10+0.54+0.046 ms clock, 0.85+0.84/0.67/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 610 @5.945s 3%: 0.10+0.57+0.070 ms clock, 0.87+0.66/0.81/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 611 @5.948s 3%: 0.12+0.88+0.049 ms clock, 1.0+0.81/0.72/0+0.39 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 612 @5.951s 3%: 0.099+1.0+0.068 ms clock, 0.79+0.85/0.75/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 613 @5.954s 3%: 0.098+0.63+0.098 ms clock, 0.78+0.83/0.85/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 614 @5.957s 3%: 0.084+1.9+0.072 ms clock, 0.67+0.59/0.86/0+0.58 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 615 @5.962s 3%: 0.12+1.8+0.046 ms clock, 0.99+0.95/0.76/0+0.36 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 616 @5.965s 3%: 0.088+0.93+0.050 ms clock, 0.70+0.75/0.74/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 617 @5.968s 3%: 0.096+0.57+0.051 ms clock, 0.76+0.57/0.84/0+0.41 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 618 @5.971s 3%: 0.11+0.89+0.066 ms clock, 0.90+1.2/0.74/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 619 @5.974s 3%: 0.12+1.1+0.065 ms clock, 1.0+0.24/1.0/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 620 @5.978s 3%: 0.066+0.59+0.089 ms clock, 0.53+0.76/0.76/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 621 @5.981s 3%: 0.12+0.93+0.093 ms clock, 0.99+0.69/0.81/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 622 @5.984s 3%: 0.11+0.55+0.097 ms clock, 0.89+0.84/0.73/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 623 @5.987s 3%: 0.096+1.1+0.091 ms clock, 0.77+0.63/0.87/0+0.73 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 624 @5.990s 3%: 0.10+0.66+0.10 ms clock, 0.86+0.66/0.88/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 625 @5.994s 3%: 0.11+0.61+0.10 ms clock, 0.95+0.64/0.80/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 626 @5.997s 3%: 0.055+1.2+0.092 ms clock, 0.44+0.71/0.79/0+0.74 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 627 @6.000s 3%: 0.12+1.2+0.085 ms clock, 0.96+0.81/0.67/0+0.68 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 628 @6.004s 3%: 0.091+0.64+0.082 ms clock, 0.73+0.88/0.73/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 629 @6.007s 3%: 0.077+0.58+0.045 ms clock, 0.61+0.75/0.73/0+0.36 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 630 @6.010s 3%: 0.10+1.0+0.080 ms clock, 0.82+1.3/0.79/0+0.64 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 631 @6.013s 3%: 0.11+0.56+0.055 ms clock, 0.91+0.80/0.75/0+0.44 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 632 @6.016s 3%: 0.14+1.7+0.004 ms clock, 1.1+0.98/1.7/0.001+0.037 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 633 @6.020s 3%: 0.094+0.49+0.080 ms clock, 0.75+0.81/0.65/0+0.64 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 634 @6.023s 3%: 0.12+0.66+0.087 ms clock, 1.0+0.62/0.94/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 635 @6.027s 3%: 0.10+0.51+0.080 ms clock, 0.87+0.86/0.66/0+0.64 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 636 @6.030s 3%: 0.099+0.95+0.058 ms clock, 0.79+0.70/0.71/0+0.46 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 637 @6.033s 3%: 0.13+0.60+0.083 ms clock, 1.1+0.71/0.83/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 638 @6.036s 3%: 0.12+0.87+0.081 ms clock, 0.97+0.76/0.64/0+0.64 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 639 @6.039s 3%: 0.12+0.49+0.088 ms clock, 1.0+0.69/0.68/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 640 @6.042s 3%: 0.11+0.54+0.12 ms clock, 0.90+0.88/0.68/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 641 @6.045s 3%: 0.15+0.71+0.099 ms clock, 1.2+0.68/0.74/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 642 @6.048s 3%: 0.11+0.49+0.056 ms clock, 0.92+0.80/0.61/0+0.45 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 643 @6.051s 3%: 0.10+0.88+0.087 ms clock, 0.80+0.75/0.78/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 644 @6.055s 3%: 0.12+0.86+0.10 ms clock, 0.96+0.74/0.69/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 645 @6.058s 3%: 0.14+0.58+0.078 ms clock, 1.1+0.79/0.75/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 646 @6.061s 3%: 0.093+0.75+0.085 ms clock, 0.74+0.81/0.65/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 647 @6.064s 3%: 0.13+0.65+0.11 ms clock, 1.1+0.84/0.87/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 648 @6.067s 3%: 0.082+0.46+0.10 ms clock, 0.66+0.92/0.65/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 649 @6.070s 3%: 0.092+0.60+0.090 ms clock, 0.73+0.79/0.74/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 650 @6.073s 3%: 0.11+0.54+0.060 ms clock, 0.88+0.70/0.75/0+0.48 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 651 @6.076s 3%: 0.11+0.58+0.043 ms clock, 0.90+0.75/0.78/0+0.35 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 652 @6.079s 3%: 0.11+0.55+0.051 ms clock, 0.94+0.80/0.69/0+0.41 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 653 @6.082s 3%: 0.094+0.51+0.059 ms clock, 0.75+0.80/0.72/0+0.47 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 654 @6.085s 3%: 0.11+0.76+0.099 ms clock, 0.94+0.79/0.80/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 655 @6.089s 3%: 0.10+0.58+0.093 ms clock, 0.82+0.64/0.75/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 656 @6.092s 3%: 0.12+0.64+0.14 ms clock, 0.98+0.76/0.76/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 657 @6.095s 3%: 0.12+0.59+0.070 ms clock, 0.99+0.79/0.70/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 658 @6.098s 3%: 0.13+0.61+0.13 ms clock, 1.0+0.72/0.84/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 659 @6.101s 3%: 0.10+0.60+0.098 ms clock, 0.85+0.88/0.73/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 660 @6.104s 3%: 0.12+0.89+0.078 ms clock, 1.0+0.65/0.82/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 661 @6.107s 3%: 0.10+1.0+0.084 ms clock, 0.80+0.64/0.87/0+0.67 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 662 @6.110s 3%: 0.10+0.57+0.059 ms clock, 0.87+0.73/0.78/0+0.47 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 663 @6.113s 3%: 0.14+0.86+0.092 ms clock, 1.1+0.84/0.79/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 664 @6.117s 3%: 0.11+0.93+0.068 ms clock, 0.88+0.75/0.76/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 665 @6.120s 3%: 0.076+1.0+0.063 ms clock, 0.60+0.79/0.82/0+0.50 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 666 @6.123s 3%: 0.13+0.53+0.068 ms clock, 1.0+0.82/0.74/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 667 @6.126s 3%: 0.084+0.57+0.093 ms clock, 0.67+0.86/0.69/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 668 @6.129s 3%: 0.14+0.82+0.081 ms clock, 1.1+0.87/0.79/0+0.64 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 669 @6.132s 3%: 0.085+0.53+0.075 ms clock, 0.68+0.75/0.76/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 670 @6.136s 3%: 0.12+0.64+0.078 ms clock, 0.99+0.80/0.78/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 671 @6.139s 3%: 0.10+0.62+0.034 ms clock, 0.82+0.62/0.80/0+0.27 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 672 @6.142s 3%: 0.076+0.58+0.10 ms clock, 0.60+0.77/0.75/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 673 @6.145s 3%: 0.088+0.64+0.076 ms clock, 0.71+0.84/0.79/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 674 @6.148s 3%: 0.15+0.81+0.10 ms clock, 1.2+0.69/0.80/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 675 @6.151s 3%: 0.11+0.62+0.094 ms clock, 0.88+0.71/0.84/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 676 @6.154s 3%: 0.092+0.51+0.097 ms clock, 0.73+0.67/0.71/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 677 @6.157s 3%: 0.11+1.2+0.091 ms clock, 0.95+0.67/0.74/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 678 @6.161s 3%: 0.11+0.56+0.096 ms clock, 0.91+0.79/0.82/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 679 @6.164s 3%: 0.081+0.48+0.091 ms clock, 0.65+0.81/0.71/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 680 @6.167s 3%: 0.11+0.49+0.098 ms clock, 0.93+0.86/0.70/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 681 @6.170s 3%: 0.098+0.49+0.10 ms clock, 0.78+0.84/0.71/0+0.84 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 682 @6.173s 3%: 0.11+1.0+0.004 ms clock, 0.89+0.80/0.73/0+0.037 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 683 @6.176s 3%: 0.13+0.59+0.099 ms clock, 1.0+0.73/0.84/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 684 @6.179s 3%: 0.077+0.58+0.087 ms clock, 0.62+0.81/0.77/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 685 @6.182s 3%: 0.10+0.57+0.089 ms clock, 0.86+0.78/0.79/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 686 @6.185s 3%: 0.096+0.47+0.076 ms clock, 0.77+0.67/0.71/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 687 @6.188s 3%: 0.14+0.52+0.12 ms clock, 1.1+0.94/0.64/0+0.98 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 688 @6.191s 3%: 0.11+0.77+0.096 ms clock, 0.89+0.56/0.86/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 689 @6.194s 3%: 0.13+1.0+0.045 ms clock, 1.0+0.25/0.92/0+0.36 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 690 @6.198s 3%: 0.10+0.62+0.062 ms clock, 0.83+0.71/0.71/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 691 @6.201s 3%: 0.077+1.4+0.076 ms clock, 0.62+0.67/0.81/0+0.61 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 692 @6.204s 3%: 0.13+0.64+0.11 ms clock, 1.0+0.90/0.71/0+0.94 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 693 @6.207s 3%: 0.11+0.91+0.055 ms clock, 0.92+0.70/0.83/0+0.44 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 694 @6.210s 3%: 0.090+0.53+0.072 ms clock, 0.72+0.73/0.75/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 695 @6.213s 3%: 0.10+0.53+0.11 ms clock, 0.83+0.91/0.70/0+0.88 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 696 @6.217s 3%: 0.10+0.66+0.10 ms clock, 0.84+0.75/0.77/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 697 @6.220s 3%: 0.10+0.81+0.10 ms clock, 0.83+0.77/0.76/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 698 @6.223s 3%: 0.11+0.53+0.089 ms clock, 0.91+0.73/0.74/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 699 @6.226s 3%: 0.11+1.2+0.10 ms clock, 0.93+2.1/0.83/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 700 @6.229s 3%: 0.083+0.85+0.087 ms clock, 0.67+0.82/1.1/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 701 @6.232s 3%: 0.10+0.58+0.086 ms clock, 0.83+0.77/0.72/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 702 @6.235s 3%: 0.091+0.89+0.092 ms clock, 0.72+0.81/0.71/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 703 @6.239s 3%: 0.10+0.57+0.068 ms clock, 0.84+0.81/0.67/0+0.54 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 704 @6.242s 3%: 0.094+0.95+0.027 ms clock, 0.75+1.4/0.80/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 705 @6.245s 3%: 0.085+1.0+0.045 ms clock, 0.68+0.32/0.87/0+0.36 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 706 @6.248s 3%: 0.11+0.86+0.086 ms clock, 0.95+0.77/0.78/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 707 @6.251s 3%: 0.10+0.63+0.058 ms clock, 0.87+0.71/0.86/0+0.47 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 708 @6.254s 3%: 0.11+1.3+0.087 ms clock, 0.90+0.69/0.74/0+0.70 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 709 @6.258s 3%: 0.11+0.85+0.094 ms clock, 0.92+1.1/0.76/0+0.75 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 710 @6.261s 3%: 0.080+0.60+0.075 ms clock, 0.64+0.88/0.73/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 711 @6.264s 3%: 0.085+0.60+0.083 ms clock, 0.68+0.77/0.70/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 712 @6.267s 3%: 0.12+1.8+0.081 ms clock, 0.96+0.49/0.84/0+0.64 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 713 @6.271s 3%: 0.11+1.1+0.079 ms clock, 0.90+0.66/0.68/0+0.63 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 714 @6.275s 3%: 0.15+0.59+0.046 ms clock, 1.2+0.66/0.83/0+0.36 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 715 @6.278s 3%: 0.13+0.88+0.087 ms clock, 1.0+0.68/0.78/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 716 @6.281s 3%: 0.089+0.90+0.11 ms clock, 0.71+0.84/0.83/0+0.93 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 717 @6.284s 3%: 0.12+0.57+0.099 ms clock, 1.0+0.79/0.81/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 718 @6.287s 3%: 0.10+0.95+0.10 ms clock, 0.84+0.77/0.81/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 719 @6.290s 3%: 0.11+1.1+0.10 ms clock, 0.94+0.34/1.0/0+0.80 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 720 @6.294s 3%: 0.095+0.58+0.10 ms clock, 0.76+0.75/0.74/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 721 @6.297s 3%: 0.11+0.87+0.068 ms clock, 0.91+0.70/0.79/0+0.54 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 722 @6.300s 3%: 0.094+0.59+0.11 ms clock, 0.75+0.88/0.82/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 723 @6.303s 3%: 0.12+0.51+0.11 ms clock, 1.0+0.74/0.74/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
