2026/03/15 12:56:58 no config path specified; using /var/lib/derper/derper.key
2026/03/15 12:56:58 STUN server listening on [::]:3478
2026/03/15 12:56:58 No mesh key configured
2026/03/15 12:56:58 derper: serving on :3340 with TLS
2026/03/15 12:57:02 http: TLS handshake error from 10.20.0.20:57436: unexpected EOF
gc 133 @4.398s 0%: 0.088+0.69+0.099 ms clock, 0.70+0.76/0.75/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 134 @4.401s 0%: 0.13+0.50+0.13 ms clock, 1.0+0.68/0.69/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 135 @4.403s 0%: 0.11+0.61+0.071 ms clock, 0.89+0.82/0.69/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 136 @4.406s 0%: 0.097+0.90+0.091 ms clock, 0.77+0.76/0.81/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 137 @4.408s 0%: 0.11+0.61+0.10 ms clock, 0.89+0.69/0.79/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 138 @4.411s 0%: 0.10+0.73+0.067 ms clock, 0.81+0.74/0.87/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 139 @4.413s 0%: 0.10+1.0+0.060 ms clock, 0.85+0.58/0.83/0+0.48 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 140 @4.416s 0%: 0.14+0.59+0.069 ms clock, 1.1+0.65/0.80/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 141 @4.419s 1%: 0.12+0.63+0.10 ms clock, 0.99+0.89/0.74/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 142 @4.421s 1%: 0.099+0.59+0.11 ms clock, 0.79+0.63/0.78/0+0.88 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 143 @4.424s 1%: 0.11+0.80+0.048 ms clock, 0.88+0.86/0.68/0+0.39 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 144 @4.426s 1%: 0.13+0.53+0.10 ms clock, 1.0+0.87/0.76/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 145 @4.429s 1%: 0.091+0.62+0.071 ms clock, 0.73+0.91/0.53/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 146 @4.431s 1%: 0.082+0.61+0.11 ms clock, 0.65+0.80/0.73/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 147 @4.434s 1%: 0.091+0.93+0.14 ms clock, 0.72+0.85/0.71/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 148 @4.436s 1%: 0.12+0.59+0.10 ms clock, 0.96+0.76/0.79/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 149 @4.439s 1%: 0.12+0.72+0.13 ms clock, 0.96+0.73/0.80/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 150 @4.441s 1%: 0.099+0.51+0.078 ms clock, 0.79+0.73/0.72/0+0.63 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 151 @4.444s 1%: 0.098+1.2+0.11 ms clock, 0.79+0.66/0.87/0+0.89 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 152 @4.447s 1%: 0.16+0.71+0.095 ms clock, 1.2+0.71/0.82/0+0.76 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 153 @4.450s 1%: 0.094+0.73+0.14 ms clock, 0.75+0.81/0.77/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 154 @4.452s 1%: 0.13+0.68+0.10 ms clock, 1.0+0.81/0.85/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 155 @4.455s 1%: 0.11+0.67+0.12 ms clock, 0.92+0.73/0.83/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 156 @4.457s 1%: 0.10+0.55+0.089 ms clock, 0.87+0.77/0.80/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 157 @4.460s 1%: 0.11+0.62+0.11 ms clock, 0.95+1.0/0.81/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 158 @4.462s 1%: 0.17+0.57+0.067 ms clock, 1.4+0.72/0.76/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 159 @4.465s 1%: 0.12+1.3+0.063 ms clock, 1.0+0.76/0.82/0+0.50 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 160 @4.468s 1%: 0.20+0.92+0.071 ms clock, 1.6+0.63/0.81/0+0.57 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 161 @4.471s 1%: 0.10+0.59+0.082 ms clock, 0.85+0.67/0.87/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 162 @4.474s 1%: 0.12+0.63+0.066 ms clock, 0.97+0.70/0.78/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 163 @4.476s 1%: 0.11+0.66+0.10 ms clock, 0.94+0.72/0.79/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 164 @4.479s 1%: 0.14+0.92+0.041 ms clock, 1.1+0.75/0.72/0+0.33 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 165 @4.481s 1%: 0.073+0.60+0.091 ms clock, 0.58+0.85/0.75/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 166 @4.484s 1%: 0.11+1.0+0.047 ms clock, 0.94+0.66/0.84/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 167 @4.486s 1%: 0.10+0.61+0.14 ms clock, 0.85+0.73/0.74/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 168 @4.489s 1%: 0.12+1.0+0.11 ms clock, 0.99+0.64/0.73/0+0.88 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 169 @4.492s 1%: 0.14+0.75+0.13 ms clock, 1.1+0.75/0.81/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 170 @4.494s 1%: 0.15+0.63+0.094 ms clock, 1.2+0.79/0.79/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 171 @4.497s 1%: 0.11+0.67+0.049 ms clock, 0.88+0.76/0.86/0+0.39 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 172 @4.499s 1%: 0.10+1.1+0.060 ms clock, 0.81+0.54/0.81/0+0.48 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 173 @4.502s 1%: 0.10+0.61+0.11 ms clock, 0.85+0.64/0.82/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 174 @4.504s 1%: 0.17+0.59+0.060 ms clock, 1.4+0.72/0.84/0+0.48 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 175 @4.507s 1%: 0.097+0.60+0.097 ms clock, 0.77+0.74/0.78/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 176 @4.509s 1%: 0.12+0.60+0.13 ms clock, 1.0+0.81/0.71/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 177 @4.512s 1%: 0.11+1.1+0.075 ms clock, 0.90+0.65/0.79/0+0.60 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 178 @4.515s 1%: 0.12+1.3+0.10 ms clock, 0.97+0.63/0.72/0+0.84 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 179 @4.518s 1%: 0.073+0.56+0.12 ms clock, 0.58+0.73/0.86/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 180 @4.520s 1%: 0.090+0.64+0.099 ms clock, 0.72+0.77/0.71/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 181 @4.523s 1%: 0.083+0.77+0.16 ms clock, 0.66+0.86/0.84/0+1.3 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 182 @4.525s 1%: 0.072+0.56+0.13 ms clock, 0.58+0.81/0.78/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 183 @4.528s 1%: 0.12+0.59+0.10 ms clock, 0.96+0.79/0.82/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 184 @4.530s 1%: 0.13+0.60+0.12 ms clock, 1.0+0.78/0.78/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 185 @4.533s 1%: 0.11+0.99+0.095 ms clock, 0.92+0.61/0.83/0+0.76 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 186 @4.536s 1%: 0.11+0.56+0.087 ms clock, 0.93+1.0/0.66/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 187 @4.538s 1%: 0.11+0.83+0.096 ms clock, 0.92+0.66/0.89/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 188 @4.541s 1%: 0.11+0.95+0.10 ms clock, 0.90+0.80/0.78/0+0.86 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 189 @4.544s 1%: 0.13+0.79+0.10 ms clock, 1.0+0.75/0.78/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 190 @4.546s 1%: 0.084+0.53+0.052 ms clock, 0.67+0.76/0.74/0+0.41 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 191 @4.549s 1%: 0.10+0.65+0.087 ms clock, 0.80+0.64/0.87/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 192 @4.551s 1%: 0.10+0.93+0.13 ms clock, 0.80+0.76/0.83/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 193 @4.554s 1%: 0.075+0.55+0.076 ms clock, 0.60+0.72/0.81/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 194 @4.556s 1%: 0.14+1.0+0.083 ms clock, 1.1+0.57/0.94/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 195 @4.559s 1%: 0.10+0.59+0.10 ms clock, 0.80+0.82/0.70/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 196 @4.562s 1%: 0.10+0.53+0.093 ms clock, 0.80+0.82/0.64/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 197 @4.564s 1%: 0.16+0.57+0.094 ms clock, 1.2+0.72/0.81/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 198 @4.567s 1%: 0.13+0.58+0.10 ms clock, 1.1+0.80/0.78/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 199 @4.569s 1%: 0.11+0.65+0.087 ms clock, 0.93+0.76/0.77/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 200 @4.572s 1%: 0.13+0.88+0.082 ms clock, 1.0+0.79/0.79/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 201 @4.574s 1%: 0.13+1.3+0.10 ms clock, 1.0+0.75/0.70/0+0.86 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 202 @4.577s 1%: 0.074+0.63+0.10 ms clock, 0.59+0.81/0.86/0+0.80 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 203 @4.580s 1%: 0.21+0.92+0.093 ms clock, 1.7+0.67/0.83/0+0.75 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 204 @4.583s 1%: 0.17+0.64+0.077 ms clock, 1.4+0.77/0.74/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 205 @4.585s 1%: 0.098+1.3+0.10 ms clock, 0.78+0.69/0.89/0+0.82 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 206 @4.588s 1%: 0.19+0.63+0.077 ms clock, 1.5+0.72/0.84/0+0.62 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 207 @4.591s 1%: 0.090+0.58+0.092 ms clock, 0.72+0.70/0.80/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 208 @4.593s 1%: 0.082+2.6+0.094 ms clock, 0.66+0.77/0.72/0+0.75 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 209 @4.597s 1%: 0.10+0.91+0.073 ms clock, 0.80+0.79/0.75/0+0.58 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 210 @4.600s 1%: 0.18+0.68+0.10 ms clock, 1.5+0.66/0.83/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 211 @4.602s 1%: 0.11+0.59+0.14 ms clock, 0.90+0.69/0.81/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 212 @4.605s 1%: 0.15+0.84+0.12 ms clock, 1.2+1.2/0.86/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 213 @4.607s 1%: 0.17+0.85+0.098 ms clock, 1.4+0.68/0.92/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 214 @4.610s 1%: 0.067+0.52+0.060 ms clock, 0.54+0.81/0.67/0+0.48 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 215 @4.613s 1%: 0.15+0.72+0.12 ms clock, 1.2+0.51/0.82/0+0.97 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 216 @4.615s 1%: 0.11+1.1+0.085 ms clock, 0.92+0.48/0.88/0+0.68 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 217 @4.618s 1%: 0.091+1.1+0.091 ms clock, 0.73+0.63/0.84/0+0.73 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 218 @4.620s 1%: 0.097+0.66+0.075 ms clock, 0.78+0.83/0.84/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 219 @4.623s 1%: 0.11+0.58+0.10 ms clock, 0.90+0.83/0.70/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 220 @4.625s 1%: 0.13+0.91+0.058 ms clock, 1.0+0.68/0.77/0+0.47 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 221 @4.628s 1%: 0.090+0.64+0.10 ms clock, 0.72+0.76/0.81/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 222 @4.631s 1%: 0.086+0.82+0.11 ms clock, 0.69+0.74/0.77/0+0.88 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 223 @4.633s 1%: 0.13+0.59+0.12 ms clock, 1.1+0.89/0.73/0+0.97 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 224 @4.636s 1%: 0.10+0.56+0.14 ms clock, 0.87+0.92/0.72/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 225 @4.638s 1%: 0.12+0.57+0.10 ms clock, 0.96+0.83/0.81/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 226 @4.641s 1%: 0.099+0.84+0.046 ms clock, 0.79+0.71/0.83/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 227 @4.644s 1%: 0.14+1.3+0.044 ms clock, 1.1+0.66/0.88/0+0.35 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 228 @4.647s 1%: 0.12+1.8+0.40 ms clock, 0.96+0.96/0.81/0+3.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 229 @4.651s 1%: 0.078+0.61+0.14 ms clock, 0.62+0.68/0.92/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 230 @4.653s 1%: 0.18+0.66+0.10 ms clock, 1.4+0.71/0.81/0+0.84 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 231 @4.655s 1%: 0.13+0.67+0.086 ms clock, 1.0+0.91/0.91/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 232 @4.658s 1%: 0.10+0.77+0.076 ms clock, 0.84+0.81/0.74/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 233 @4.661s 1%: 0.11+0.53+0.065 ms clock, 0.90+0.87/0.69/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 234 @4.663s 1%: 0.11+0.88+0.066 ms clock, 0.94+0.69/0.90/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 235 @4.666s 1%: 0.11+0.66+0.13 ms clock, 0.91+0.75/0.77/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 236 @4.668s 1%: 0.094+0.64+0.10 ms clock, 0.75+0.75/0.74/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 237 @4.670s 1%: 0.14+0.57+0.079 ms clock, 1.1+0.77/0.78/0+0.63 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 238 @4.673s 1%: 0.13+1.1+0.058 ms clock, 1.0+0.57/0.77/0+0.46 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 239 @4.676s 1%: 0.11+0.62+0.14 ms clock, 0.90+0.68/0.91/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 240 @4.678s 1%: 0.13+0.63+0.11 ms clock, 1.1+0.79/0.86/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 241 @4.681s 1%: 0.10+0.53+0.078 ms clock, 0.80+0.78/0.77/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 242 @4.683s 1%: 0.10+0.95+0.10 ms clock, 0.83+0.59/0.78/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 243 @4.686s 1%: 0.12+0.81+0.090 ms clock, 1.0+0.98/0.68/0+0.72 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 244 @4.689s 1%: 0.085+0.66+0.087 ms clock, 0.68+0.77/0.70/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 245 @4.691s 1%: 0.084+0.46+0.087 ms clock, 0.67+0.73/0.69/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 246 @4.694s 1%: 0.10+0.56+0.061 ms clock, 0.85+0.79/0.66/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 247 @4.696s 1%: 0.10+0.55+0.073 ms clock, 0.83+0.84/0.75/0+0.58 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 248 @4.698s 1%: 0.10+0.55+0.047 ms clock, 0.84+0.77/0.69/0+0.38 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 249 @4.701s 1%: 0.10+0.57+0.050 ms clock, 0.80+0.84/0.72/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 250 @4.703s 1%: 0.14+0.45+0.079 ms clock, 1.1+0.78/0.61/0+0.63 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 251 @4.706s 1%: 0.11+0.67+0.092 ms clock, 0.89+0.68/0.83/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 252 @4.708s 1%: 0.11+0.81+0.083 ms clock, 0.88+0.94/0.64/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 253 @4.711s 1%: 0.084+0.48+0.11 ms clock, 0.67+0.81/0.68/0.040+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 254 @4.713s 1%: 0.13+0.61+0.058 ms clock, 1.0+0.50/0.85/0+0.47 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 255 @4.716s 1%: 0.13+0.66+0.096 ms clock, 1.1+0.88/0.77/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 256 @4.718s 1%: 0.089+0.61+0.082 ms clock, 0.71+0.83/0.71/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 257 @4.721s 1%: 0.14+0.70+0.085 ms clock, 1.1+0.79/0.81/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 258 @4.723s 1%: 0.096+1.0+0.10 ms clock, 0.77+0.71/0.76/0+0.86 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 259 @4.726s 1%: 0.13+0.78+0.082 ms clock, 1.0+0.53/0.74/0+0.65 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 260 @4.728s 1%: 0.10+0.54+0.10 ms clock, 0.86+0.83/0.75/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 261 @4.731s 1%: 0.10+0.53+0.088 ms clock, 0.83+0.74/0.73/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 262 @4.733s 1%: 0.14+0.97+0.12 ms clock, 1.1+0.71/0.81/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 263 @4.736s 1%: 0.12+0.66+0.12 ms clock, 0.97+0.90/0.76/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 264 @4.739s 1%: 0.080+0.60+0.072 ms clock, 0.64+0.73/0.87/0+0.58 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 265 @4.741s 1%: 0.10+0.62+0.066 ms clock, 0.80+0.84/0.75/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 266 @4.744s 1%: 0.11+0.71+0.11 ms clock, 0.93+0.81/0.92/0+0.92 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 267 @4.746s 1%: 0.14+0.80+0.11 ms clock, 1.1+0.62/0.84/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 268 @4.749s 1%: 0.11+0.79+0.12 ms clock, 0.90+0.73/0.79/0+0.96 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 269 @4.751s 1%: 0.099+0.59+0.10 ms clock, 0.79+0.86/0.83/0+0.84 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 270 @4.754s 1%: 0.089+0.72+0.10 ms clock, 0.71+0.74/0.66/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 271 @4.756s 1%: 0.15+0.72+0.083 ms clock, 1.2+0.65/0.73/0+0.67 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 272 @4.759s 1%: 0.17+0.68+0.11 ms clock, 1.3+0.79/0.81/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 273 @4.762s 1%: 0.10+0.98+0.096 ms clock, 0.81+0.81/0.76/0+0.77 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 274 @4.764s 1%: 0.13+0.60+0.093 ms clock, 1.0+0.76/0.79/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
