2026/03/17 14:45:18 no config path specified; using /var/lib/derper/derper.key
2026/03/17 14:45:18 STUN server listening on [::]:3478
2026/03/17 14:45:18 No mesh key configured
2026/03/17 14:45:18 derper: serving on :3340 with TLS
2026/03/17 14:45:22 http: TLS handshake error from 10.50.0.2:45054: unexpected EOF
gc 5753 @12.035s 6%: 0.061+0.37+0.013 ms clock, 1.2+0.15/0.64/0+0.27 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5754 @12.036s 6%: 0.028+0.32+0.034 ms clock, 0.57+0.32/0.61/0.037+0.69 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5755 @12.037s 6%: 0.075+0.31+0.070 ms clock, 1.5+0.38/0.71/0+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5756 @12.038s 6%: 0.047+0.29+0.036 ms clock, 0.94+0.30/0.57/0+0.72 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5757 @12.039s 6%: 0.047+0.36+0.035 ms clock, 0.95+0.28/0.59/0.079+0.70 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5758 @12.040s 6%: 0.10+0.48+0.016 ms clock, 2.0+0.20/0.60/0.069+0.33 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5759 @12.042s 6%: 0.071+0.37+0.057 ms clock, 1.4+0.27/0.64/0+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5760 @12.043s 6%: 0.063+0.35+0.066 ms clock, 1.2+0.36/0.68/0+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5761 @12.044s 6%: 0.056+0.30+0.021 ms clock, 1.1+0.24/0.66/0.11+0.43 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5762 @12.045s 6%: 0.079+0.44+0.065 ms clock, 1.5+0.35/0.67/0.080+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5763 @12.047s 6%: 0.080+0.47+0.047 ms clock, 1.6+0.38/0.56/0.011+0.94 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5764 @12.048s 6%: 0.065+0.34+0.011 ms clock, 1.3+0.40/0.59/0.006+0.22 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5765 @12.049s 6%: 0.056+0.33+0.071 ms clock, 1.1+0.39/0.50/0.030+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5766 @12.050s 6%: 0.064+0.36+0.067 ms clock, 1.2+0.39/0.56/0.005+1.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5767 @12.052s 6%: 0.10+0.44+0.042 ms clock, 2.0+0.13/0.66/0.006+0.85 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5768 @12.053s 6%: 0.071+0.35+0.048 ms clock, 1.4+0.20/0.59/0.066+0.96 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5769 @12.054s 6%: 0.077+0.20+0.055 ms clock, 1.5+0.39/0.58/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5770 @12.055s 6%: 0.043+0.36+0.055 ms clock, 0.86+0.41/0.58/0.061+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5771 @12.056s 6%: 0.024+0.35+0.079 ms clock, 0.48+0.30/0.70/0.053+1.5 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5772 @12.057s 6%: 0.089+0.43+0.011 ms clock, 1.7+0.31/0.60/0+0.23 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5773 @12.058s 6%: 0.078+0.43+0.068 ms clock, 1.5+0.39/0.56/0.038+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5774 @12.059s 6%: 0.030+0.55+0.047 ms clock, 0.60+0.27/0.62/0.009+0.95 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5775 @12.061s 6%: 0.072+0.38+0.021 ms clock, 1.4+0.35/0.63/0.007+0.42 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5776 @12.062s 6%: 0.048+0.46+0.081 ms clock, 0.97+0.30/0.70/0.070+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5777 @12.064s 6%: 0.051+0.41+0.053 ms clock, 1.0+0.31/0.58/0.051+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5778 @12.065s 6%: 0.056+0.61+0.027 ms clock, 1.1+0.29/0.61/0.079+0.55 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5779 @12.066s 6%: 0.070+0.43+0.044 ms clock, 1.4+0.20/0.65/0.007+0.88 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5780 @12.068s 6%: 0.076+0.47+0.080 ms clock, 1.5+0.22/0.50/0.16+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5781 @12.069s 6%: 0.033+0.45+0.029 ms clock, 0.66+0.33/0.60/0.033+0.58 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5782 @12.070s 6%: 0.081+0.41+0.052 ms clock, 1.6+0.43/0.82/0.058+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5783 @12.072s 6%: 0.097+0.23+0.089 ms clock, 1.9+0.36/0.54/0.025+1.7 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5784 @12.073s 6%: 0.076+0.47+0.018 ms clock, 1.5+0.39/0.63/0.077+0.37 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5785 @12.074s 6%: 0.075+0.32+0.056 ms clock, 1.5+0.22/0.74/0.019+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5786 @12.076s 6%: 0.037+0.37+0.068 ms clock, 0.75+0.34/0.72/0.037+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5787 @12.077s 6%: 0.073+0.44+0.066 ms clock, 1.4+0.30/0.60/0.064+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5788 @12.078s 6%: 0.079+0.48+0.071 ms clock, 1.5+0.14/0.68/0.13+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5789 @12.079s 6%: 0.048+0.46+0.053 ms clock, 0.96+0.40/0.61/0+1.0 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5790 @12.081s 6%: 0.051+0.32+0.046 ms clock, 1.0+0.34/0.63/0.014+0.93 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5791 @12.082s 6%: 0.15+0.37+0.067 ms clock, 3.1+0.37/0.78/0.007+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5792 @12.084s 6%: 0.036+0.37+0.044 ms clock, 0.73+0.17/0.70/0+0.88 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5793 @12.085s 6%: 0.063+0.29+0.067 ms clock, 1.2+0.36/0.55/0.027+1.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5794 @12.086s 6%: 0.045+0.26+0.029 ms clock, 0.90+0.26/0.57/0.008+0.58 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5795 @12.087s 6%: 0.065+0.41+0.062 ms clock, 1.3+0.33/0.57/0+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5796 @12.088s 6%: 0.038+0.29+0.068 ms clock, 0.77+0.42/0.65/0.028+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5797 @12.090s 6%: 0.14+0.31+0.024 ms clock, 2.8+0.12/0.78/0.011+0.48 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5798 @12.091s 6%: 0.059+0.63+0.041 ms clock, 1.1+0.31/0.74/0.022+0.83 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5799 @12.092s 6%: 0.060+0.38+0.070 ms clock, 1.2+0.29/0.64/0.001+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5800 @12.094s 6%: 0.099+0.42+0.054 ms clock, 1.9+0.24/0.67/0.034+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5801 @12.095s 6%: 0.071+0.50+0.039 ms clock, 1.4+0.45/0.66/0.021+0.79 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5802 @12.096s 6%: 0.072+0.34+0.056 ms clock, 1.4+0.25/0.63/0+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5803 @12.098s 6%: 0.043+0.56+0.081 ms clock, 0.86+0.28/0.64/0+1.6 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5804 @12.099s 6%: 0.086+0.35+0.067 ms clock, 1.7+0.31/0.63/0.003+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5805 @12.100s 6%: 0.062+0.49+0.073 ms clock, 1.2+0.31/0.65/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5806 @12.102s 6%: 0.054+0.37+0.066 ms clock, 1.0+0.28/0.60/0.010+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5807 @12.103s 6%: 0.074+0.47+0.073 ms clock, 1.4+0.35/0.61/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5808 @12.105s 6%: 0.075+0.45+0.027 ms clock, 1.5+0.35/0.68/0+0.54 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5809 @12.106s 6%: 0.065+0.32+0.036 ms clock, 1.3+0.36/0.72/0.007+0.73 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5810 @12.107s 6%: 0.078+0.63+0.072 ms clock, 1.5+0.38/0.76/0+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5811 @12.109s 6%: 0.062+0.40+0.085 ms clock, 1.2+0.24/0.66/0+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5812 @12.110s 6%: 0.063+0.66+0.073 ms clock, 1.2+0.41/0.59/0.043+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5813 @12.112s 6%: 0.045+0.48+0.057 ms clock, 0.90+0.32/0.57/0.017+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5814 @12.113s 6%: 0.10+0.50+0.044 ms clock, 2.0+0.30/0.62/0+0.88 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5815 @12.115s 6%: 0.058+0.29+0.075 ms clock, 1.1+0.27/0.63/0.018+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5816 @12.116s 6%: 0.088+0.51+0.069 ms clock, 1.7+0.32/0.83/0.013+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5817 @12.117s 6%: 0.071+0.46+0.035 ms clock, 1.4+0.44/0.54/0.058+0.71 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5818 @12.119s 6%: 0.035+0.38+0.054 ms clock, 0.71+0.27/0.62/0.056+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5819 @12.120s 6%: 0.16+0.41+0.085 ms clock, 3.2+0.38/0.64/0.005+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5820 @12.121s 6%: 0.054+0.43+0.032 ms clock, 1.0+0.36/0.65/0.009+0.64 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5821 @12.123s 6%: 0.082+0.38+0.077 ms clock, 1.6+0.32/0.66/0.021+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5822 @12.124s 6%: 0.058+0.46+0.039 ms clock, 1.1+0.30/0.57/0.11+0.79 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5823 @12.126s 6%: 0.087+0.39+0.10 ms clock, 1.7+0.44/0.59/0.094+2.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5824 @12.127s 6%: 0.039+0.31+0.064 ms clock, 0.78+0.43/0.68/0.007+1.2 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5825 @12.128s 6%: 0.050+0.47+0.059 ms clock, 1.0+0.41/0.61/0.015+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5826 @12.129s 6%: 0.070+0.31+0.066 ms clock, 1.4+0.36/0.56/0+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5827 @12.131s 6%: 0.046+0.34+0.068 ms clock, 0.93+0.41/0.62/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5828 @12.132s 6%: 0.064+0.34+0.036 ms clock, 1.2+0.22/0.64/0.097+0.72 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5829 @12.133s 6%: 0.11+0.30+0.065 ms clock, 2.3+0.30/0.64/0.010+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5830 @12.134s 6%: 0.030+0.29+0.015 ms clock, 0.61+0.25/0.57/0.060+0.30 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5831 @12.135s 6%: 0.087+0.45+0.064 ms clock, 1.7+0.43/0.61/0.015+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5832 @12.136s 6%: 0.081+0.41+0.072 ms clock, 1.6+0.52/0.82/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5833 @12.138s 6%: 0.067+0.34+0.081 ms clock, 1.3+0.24/0.69/0.052+1.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5834 @12.139s 6%: 0.13+0.40+0.045 ms clock, 2.6+0.35/0.67/0.012+0.91 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5835 @12.141s 6%: 0.089+0.36+0.083 ms clock, 1.7+0.36/0.59/0.020+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5836 @12.142s 6%: 0.076+0.40+0.071 ms clock, 1.5+0.36/0.59/0.091+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5837 @12.143s 6%: 0.033+0.24+0.077 ms clock, 0.66+0.23/0.53/0.21+1.5 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5838 @12.144s 6%: 0.085+0.54+0.055 ms clock, 1.7+0.28/0.65/0.030+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5839 @12.145s 6%: 0.077+0.87+0.096 ms clock, 1.5+0.29/0.61/0+1.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5840 @12.147s 6%: 0.050+0.41+0.068 ms clock, 1.0+0.33/0.68/0+1.3 ms cpu, 5->6->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5841 @12.149s 6%: 0.062+0.36+0.026 ms clock, 1.2+0.26/0.64/0+0.52 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5842 @12.150s 6%: 0.055+0.42+0.046 ms clock, 1.1+0.35/0.68/0.033+0.92 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5843 @12.152s 6%: 0.052+0.51+0.053 ms clock, 1.0+0.23/0.59/0.060+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5844 @12.153s 6%: 0.078+0.49+0.052 ms clock, 1.5+0.65/0.56/0.006+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5845 @12.155s 6%: 0.047+0.48+0.056 ms clock, 0.94+0.25/0.66/0.067+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5846 @12.156s 6%: 0.063+0.36+0.087 ms clock, 1.2+0.30/0.56/0.10+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5847 @12.158s 6%: 0.024+0.46+0.041 ms clock, 0.48+0.27/0.68/0.022+0.83 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5848 @12.159s 6%: 0.079+0.31+0.053 ms clock, 1.5+0.30/0.62/0.005+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5849 @12.160s 6%: 0.046+0.34+0.073 ms clock, 0.92+0.32/0.61/0.055+1.4 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5850 @12.161s 6%: 0.061+0.40+0.081 ms clock, 1.2+0.35/0.61/0.054+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5851 @12.162s 6%: 0.051+0.38+0.060 ms clock, 1.0+0.39/0.56/0.030+1.2 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5852 @12.164s 6%: 0.043+0.54+0.028 ms clock, 0.86+0.39/0.71/0.011+0.56 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5853 @12.165s 6%: 0.068+0.27+0.086 ms clock, 1.3+0.34/0.62/0.039+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5854 @12.166s 6%: 0.058+0.42+0.046 ms clock, 1.1+0.28/0.67/0+0.92 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5855 @12.167s 6%: 0.070+0.40+0.075 ms clock, 1.4+0.26/0.68/0.043+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5856 @12.169s 6%: 0.048+0.43+0.053 ms clock, 0.97+0.28/0.67/0.024+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5857 @12.170s 6%: 0.020+0.57+0.072 ms clock, 0.40+0.20/0.61/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5858 @12.171s 6%: 0.076+0.26+0.073 ms clock, 1.5+0.23/0.59/0.001+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5859 @12.172s 6%: 0.070+0.31+0.070 ms clock, 1.4+0.29/0.68/0.049+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5860 @12.174s 6%: 0.078+0.32+0.078 ms clock, 1.5+0.24/0.64/0.041+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5861 @12.175s 6%: 0.085+0.36+0.049 ms clock, 1.7+0.28/0.62/0.050+0.99 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5862 @12.176s 6%: 0.045+0.31+0.067 ms clock, 0.91+0.29/0.68/0.007+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5863 @12.177s 6%: 0.059+0.47+0.091 ms clock, 1.1+0.30/0.57/0.045+1.8 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5864 @12.179s 6%: 0.089+0.43+0.051 ms clock, 1.7+0.27/0.64/0.008+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5865 @12.180s 6%: 0.042+0.26+0.014 ms clock, 0.84+0.28/0.60/0.020+0.29 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5866 @12.181s 6%: 0.089+0.40+0.025 ms clock, 1.7+0.27/0.60/0.12+0.51 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5867 @12.183s 6%: 0.055+0.29+0.070 ms clock, 1.1+0.30/0.72/0+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5868 @12.183s 6%: 0.075+0.36+0.078 ms clock, 1.5+0.23/0.63/0.12+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5869 @12.185s 6%: 0.062+0.43+0.023 ms clock, 1.2+0.19/0.68/0.022+0.47 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5870 @12.186s 6%: 0.032+0.27+0.018 ms clock, 0.65+0.33/0.64/0.055+0.36 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5871 @12.187s 6%: 0.080+0.38+0.021 ms clock, 1.6+0.31/0.61/0.020+0.42 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5872 @12.188s 6%: 0.071+0.44+0.067 ms clock, 1.4+0.40/0.55/0+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5873 @12.189s 6%: 0.058+0.47+0.058 ms clock, 1.1+0.41/0.59/0.017+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5874 @12.191s 6%: 0.053+0.31+0.017 ms clock, 1.0+0.26/0.73/0+0.34 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5875 @12.192s 6%: 0.080+0.40+0.060 ms clock, 1.6+0.32/0.60/0+1.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5876 @12.193s 6%: 0.079+0.75+0.076 ms clock, 1.5+0.88/0.61/0.021+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5877 @12.195s 6%: 0.073+0.41+0.027 ms clock, 1.4+0.39/0.57/0.013+0.55 ms cpu, 5->6->2 MB, 6 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5878 @12.196s 6%: 0.059+0.32+0.019 ms clock, 1.1+0.28/0.54/0.049+0.39 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5879 @12.197s 6%: 0.10+0.29+0.071 ms clock, 2.0+0.31/0.69/0.002+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5880 @12.199s 6%: 0.068+0.60+0.092 ms clock, 1.3+0.39/0.61/0.002+1.8 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5881 @12.200s 6%: 0.069+0.59+0.068 ms clock, 1.3+0.40/0.54/0.11+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5882 @12.202s 6%: 0.083+0.35+0.081 ms clock, 1.6+0.25/0.64/0.047+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5883 @12.203s 6%: 0.080+0.44+0.054 ms clock, 1.6+0.34/0.63/0.016+1.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5884 @12.204s 6%: 0.055+0.43+0.092 ms clock, 1.1+0.14/0.77/0+1.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5885 @12.206s 6%: 0.049+0.40+0.10 ms clock, 0.99+0.31/0.67/0.082+2.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5886 @12.207s 6%: 0.076+0.66+0.035 ms clock, 1.5+0.25/0.60/0.016+0.71 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5887 @12.208s 6%: 0.078+0.21+0.015 ms clock, 1.5+0.40/0.59/0.004+0.30 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5888 @12.209s 6%: 0.066+0.32+0.017 ms clock, 1.3+0.33/0.72/0+0.34 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5889 @12.211s 6%: 0.068+0.30+0.038 ms clock, 1.3+0.27/0.62/0+0.77 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5890 @12.212s 6%: 0.095+0.36+0.072 ms clock, 1.9+0.16/0.84/0+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 5891 @12.213s 6%: 0.067+0.42+0.14 ms clock, 1.3+0.33/0.55/0.019+2.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
