2026/03/14 06:12:21 Running in dev mode.
2026/03/14 06:12:21 STUN server listening on [::]:3478
2026/03/14 06:12:21 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 06:12:21 No mesh key configured for --dev mode
2026/03/14 06:12:21 derper: serving on :3340
gc 1 @33.881s 0%: 0.034+1.1+0.016 ms clock, 0.068+0.97/0.57/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 518 @43.173s 0%: 0.014+1.1+0.020 ms clock, 0.028+0.59/0.39/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 519 @43.191s 0%: 0.040+1.0+0.024 ms clock, 0.080+0.67/0.34/0+0.048 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 520 @43.209s 0%: 0.017+1.0+0.002 ms clock, 0.034+0.70/0.36/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 521 @43.227s 0%: 0.021+1.0+0.018 ms clock, 0.042+0.59/0.60/0+0.037 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 522 @43.245s 0%: 0.015+0.93+0.002 ms clock, 0.031+0.59/0.49/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 523 @43.263s 0%: 0.020+0.98+0.003 ms clock, 0.040+0.69/0.34/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 524 @43.282s 0%: 0.030+0.72+0.003 ms clock, 0.060+0.63/0.38/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 525 @43.300s 0%: 0.022+1.0+0.005 ms clock, 0.045+0.63/0.56/0.007+0.011 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 526 @43.318s 0%: 0.020+0.86+0.004 ms clock, 0.040+0.67/0.43/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 527 @43.336s 0%: 0.015+0.78+0.012 ms clock, 0.031+0.68/0.35/0+0.024 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 528 @43.354s 0%: 0.042+0.92+0.013 ms clock, 0.084+0.71/0.35/0+0.027 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 529 @43.372s 0%: 0.021+0.64+0.010 ms clock, 0.042+0.65/0.40/0+0.021 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 530 @43.391s 0%: 0.017+0.74+0.003 ms clock, 0.035+0.68/0.44/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 531 @43.409s 0%: 0.014+1.1+0.004 ms clock, 0.029+0.72/0.44/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 532 @43.427s 0%: 0.021+0.81+0.034 ms clock, 0.042+0.63/0.45/0+0.068 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 533 @43.445s 0%: 0.35+0.45+0.007 ms clock, 0.70+0.56/0.38/0+0.015 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 534 @43.464s 0%: 0.018+0.77+0.024 ms clock, 0.036+0.45/0.26/0.41+0.048 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 535 @43.483s 0%: 0.035+0.94+0.025 ms clock, 0.070+0.72/0.45/0+0.050 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 536 @43.501s 0%: 0.059+0.77+0.010 ms clock, 0.11+0.60/0.44/0+0.020 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 537 @43.520s 0%: 0.019+1.1+0.032 ms clock, 0.039+0.60/0.46/0+0.065 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 538 @43.538s 0%: 0.012+0.80+0.016 ms clock, 0.025+0.75/0.42/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 539 @43.557s 0%: 0.035+1.0+0.003 ms clock, 0.071+0.51/0.51/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 540 @43.575s 0%: 0.019+0.72+0.003 ms clock, 0.039+0.76/0.37/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 541 @43.594s 0%: 0.016+0.70+0.002 ms clock, 0.032+0.73/0.39/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 542 @43.613s 0%: 0.015+0.73+0.021 ms clock, 0.030+0.67/0.44/0+0.043 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 543 @43.631s 0%: 0.025+1.0+0.022 ms clock, 0.051+0.65/0.57/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 544 @43.650s 0%: 0.013+0.83+0.024 ms clock, 0.027+0.68/0.44/0+0.049 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 545 @43.668s 0%: 0.055+0.73+0.021 ms clock, 0.11+0.70/0.40/0+0.043 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 546 @43.687s 0%: 0.041+0.71+0.033 ms clock, 0.082+0.71/0.36/0+0.066 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 547 @43.705s 0%: 0.012+0.80+0.024 ms clock, 0.024+0.77/0.43/0+0.048 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 548 @43.723s 0%: 0.022+0.77+0.048 ms clock, 0.044+0.67/0.43/0+0.097 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 549 @43.741s 0%: 0.051+0.69+0.016 ms clock, 0.10+0.64/0.36/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 550 @43.759s 0%: 0.036+0.68+0.003 ms clock, 0.073+0.61/0.37/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 551 @43.778s 0%: 0.039+0.75+0.062 ms clock, 0.079+0.67/0.42/0+0.12 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 552 @43.796s 0%: 0.037+0.65+0.003 ms clock, 0.075+0.56/0.47/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 553 @43.814s 0%: 0.041+0.72+0.024 ms clock, 0.083+0.68/0.38/0+0.048 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 554 @43.832s 0%: 0.016+1.1+0.002 ms clock, 0.033+0.74/0.41/0+0.004 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 555 @43.850s 0%: 0.031+0.78+0.008 ms clock, 0.062+0.71/0.42/0+0.016 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 556 @43.868s 0%: 0.014+0.82+0.015 ms clock, 0.028+0.66/0.49/0+0.031 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 557 @43.886s 0%: 0.042+0.76+0.004 ms clock, 0.084+0.69/0.41/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 558 @43.904s 0%: 0.037+0.84+0.017 ms clock, 0.074+0.56/0.39/0+0.034 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 559 @43.921s 0%: 0.025+0.68+0.012 ms clock, 0.051+0.67/0.35/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 560 @43.940s 0%: 0.040+0.70+0.017 ms clock, 0.081+0.70/0.33/0+0.035 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 561 @43.958s 0%: 0.050+0.88+0.011 ms clock, 0.10+0.65/0.61/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 562 @43.976s 0%: 0.017+0.95+0.029 ms clock, 0.035+0.75/0.52/0+0.059 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 563 @43.993s 0%: 0.029+0.94+0.003 ms clock, 0.058+0.62/0.37/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 564 @44.011s 0%: 0.043+0.78+0.002 ms clock, 0.087+0.55/0.44/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 565 @44.028s 0%: 0.011+0.75+0.016 ms clock, 0.023+0.62/0.41/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 566 @44.045s 0%: 0.031+0.72+0.016 ms clock, 0.062+0.77/0.36/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 567 @44.063s 0%: 0.031+0.80+0.016 ms clock, 0.063+0.62/0.38/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 568 @44.081s 0%: 0.041+0.77+0.014 ms clock, 0.082+0.75/0.45/0+0.028 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 569 @44.099s 0%: 0.022+0.70+0.012 ms clock, 0.044+0.62/0.39/0+0.024 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 570 @44.117s 0%: 0.036+1.3+0.018 ms clock, 0.073+0.46/0.25/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 571 @44.135s 0%: 0.047+0.76+0.005 ms clock, 0.094+0.72/0.42/0+0.011 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 572 @44.153s 0%: 0.049+0.64+0.025 ms clock, 0.099+0.64/0.37/0+0.050 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 573 @44.172s 0%: 0.031+0.71+0.009 ms clock, 0.062+0.55/0.49/0+0.019 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 574 @44.190s 0%: 0.022+1.3+0.003 ms clock, 0.045+0.74/0.43/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 575 @44.209s 0%: 0.033+0.83+0.012 ms clock, 0.067+0.58/0.51/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 576 @44.227s 0%: 0.013+0.79+0.018 ms clock, 0.026+0.76/0.39/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 577 @44.245s 0%: 0.043+0.68+0.004 ms clock, 0.087+0.69/0.34/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 578 @44.263s 0%: 0.026+0.65+0.003 ms clock, 0.053+0.67/0.34/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 579 @44.281s 0%: 0.021+0.72+0.006 ms clock, 0.043+0.70/0.35/0+0.012 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 580 @44.300s 0%: 0.017+0.77+0.028 ms clock, 0.035+0.60/0.47/0+0.056 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 581 @44.318s 0%: 0.52+0.87+0.002 ms clock, 1.0+0.67/0.71/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 582 @44.336s 0%: 0.68+0.44+0.028 ms clock, 1.3+0.37/0.68/0+0.057 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 583 @44.354s 0%: 0.031+0.81+0.021 ms clock, 0.063+0.74/0.46/0+0.042 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 584 @44.373s 0%: 0.033+0.72+0.002 ms clock, 0.067+0.62/0.46/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 585 @44.392s 0%: 0.040+0.74+0.019 ms clock, 0.081+0.66/0.43/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 586 @44.410s 0%: 0.031+0.64+0.027 ms clock, 0.063+0.58/0.44/0+0.055 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 587 @44.429s 0%: 0.12+0.61+0.030 ms clock, 0.25+0.59/0.42/0+0.061 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 588 @44.448s 0%: 0.046+0.68+0.002 ms clock, 0.092+0.65/0.34/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 589 @44.467s 0%: 0.016+0.70+0.024 ms clock, 0.032+0.70/0.34/0+0.048 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 590 @44.484s 0%: 0.037+0.96+0.021 ms clock, 0.075+0.60/0.43/0+0.042 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 591 @44.501s 0%: 0.064+0.67+0.046 ms clock, 0.12+0.68/0.36/0+0.092 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 592 @44.519s 0%: 0.035+0.76+0.003 ms clock, 0.070+0.69/0.44/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 593 @44.536s 0%: 0.36+0.52+0.003 ms clock, 0.72+0.40/0.55/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 594 @44.553s 0%: 0.022+1.2+0.003 ms clock, 0.045+0.78/0.35/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 595 @44.571s 0%: 0.13+0.62+0.041 ms clock, 0.27+0.56/0.41/0+0.082 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 596 @44.588s 0%: 0.032+0.69+0.021 ms clock, 0.065+0.66/0.43/0+0.042 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 597 @44.606s 0%: 0.026+0.85+0.034 ms clock, 0.052+0.69/0.39/0+0.068 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 598 @44.623s 0%: 0.019+0.75+0.026 ms clock, 0.038+0.69/0.37/0+0.052 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 599 @44.641s 0%: 0.14+0.62+0.009 ms clock, 0.29+0.55/0.42/0+0.018 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 600 @44.659s 0%: 0.014+0.66+0.022 ms clock, 0.028+0.045/0.24/0.69+0.045 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 601 @44.678s 0%: 0.037+1.0+0.006 ms clock, 0.074+0.64/0.38/0+0.013 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 602 @44.697s 0%: 0.037+0.97+0.027 ms clock, 0.074+0.68/0.47/0+0.055 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 603 @44.715s 0%: 0.042+0.75+0.003 ms clock, 0.085+0.77/0.37/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 604 @44.733s 0%: 0.29+0.66+0.003 ms clock, 0.58+0.37/0.54/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 605 @44.751s 0%: 0.020+1.0+0.004 ms clock, 0.041+0.66/0.35/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 606 @44.769s 0%: 0.23+0.53+0.003 ms clock, 0.46+0.55/0.41/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 607 @44.787s 0%: 0.022+1.2+0.005 ms clock, 0.045+0.77/0.37/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 608 @44.805s 0%: 0.012+0.74+0.004 ms clock, 0.024+0.64/0.38/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 609 @44.823s 0%: 0.021+0.81+0.029 ms clock, 0.042+0.52/0.53/0+0.059 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 610 @44.841s 0%: 0.020+0.76+0.016 ms clock, 0.041+0.60/0.43/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 611 @44.859s 0%: 0.014+0.78+0.017 ms clock, 0.028+0.79/0.33/0+0.034 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 612 @44.877s 0%: 0.015+1.5+0.003 ms clock, 0.031+0.68/0.37/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 613 @44.895s 0%: 0.52+0.59+0.011 ms clock, 1.0+0.36/0.61/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 614 @44.914s 0%: 0.015+0.48+0.002 ms clock, 0.030+0.041/0.22/0.65+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 615 @44.933s 0%: 0.026+0.77+0.011 ms clock, 0.052+0.64/0.43/0+0.022 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 616 @44.951s 0%: 0.014+0.69+0.003 ms clock, 0.029+0.62/0.41/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 617 @44.970s 0%: 0.043+0.68+0.019 ms clock, 0.087+0.62/0.42/0+0.038 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 618 @44.988s 0%: 0.029+0.70+0.013 ms clock, 0.058+0.66/0.45/0+0.027 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 619 @45.007s 0%: 0.052+1.3+0.003 ms clock, 0.10+0.84/0.57/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 620 @45.025s 0%: 0.022+0.75+0.011 ms clock, 0.044+0.63/0.37/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 621 @45.042s 0%: 0.021+0.84+0.002 ms clock, 0.043+0.55/0.51/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 622 @45.060s 0%: 0.012+1.0+0.035 ms clock, 0.025+0.52/0.47/0+0.070 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 623 @45.078s 0%: 0.022+0.99+0.005 ms clock, 0.045+0.66/0.43/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 624 @45.095s 0%: 0.017+0.94+0.022 ms clock, 0.035+0.65/0.46/0+0.045 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 625 @45.114s 0%: 0.046+0.99+0.003 ms clock, 0.093+0.49/0.34/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 626 @45.133s 0%: 0.030+0.73+0.003 ms clock, 0.060+0.75/0.39/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 627 @45.151s 0%: 0.037+0.70+0.009 ms clock, 0.075+0.69/0.35/0+0.019 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 628 @45.169s 0%: 0.021+1.3+0.028 ms clock, 0.042+0.41/0.21/0+0.056 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 629 @45.187s 0%: 0.022+0.69+0.018 ms clock, 0.045+0.64/0.40/0+0.037 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 630 @45.206s 0%: 0.030+0.90+0.005 ms clock, 0.061+0.59/0.49/0+0.011 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 631 @45.224s 0%: 0.041+1.4+0.002 ms clock, 0.082+0.44/0.30/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 632 @45.242s 0%: 0.016+1.2+0.003 ms clock, 0.033+0.75/0.43/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 633 @45.259s 0%: 0.034+0.78+0.011 ms clock, 0.069+0.51/0.45/0+0.022 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 634 @45.276s 0%: 0.039+0.72+0.020 ms clock, 0.078+0.71/0.39/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 635 @45.294s 0%: 0.033+0.83+0.012 ms clock, 0.067+0.59/0.51/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 636 @45.311s 0%: 0.038+0.80+0.050 ms clock, 0.077+0.59/0.48/0+0.10 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 637 @45.328s 0%: 0.037+0.75+0.004 ms clock, 0.074+0.67/0.43/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 638 @45.347s 0%: 0.039+0.67+0.014 ms clock, 0.078+0.70/0.31/0+0.029 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 639 @45.365s 0%: 0.029+0.83+0.045 ms clock, 0.059+0.77/0.46/0+0.090 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 640 @45.384s 0%: 0.031+0.68+0.018 ms clock, 0.063+0.64/0.34/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 641 @45.402s 0%: 0.028+1.6+0.015 ms clock, 0.056+0.35/0.60/0+0.030 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 642 @45.421s 0%: 0.026+0.86+0.022 ms clock, 0.052+0.71/0.44/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 643 @45.439s 0%: 0.028+1.0+0.003 ms clock, 0.057+0.62/0.47/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 644 @45.457s 0%: 0.045+0.91+0.003 ms clock, 0.091+0.43/0.52/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 645 @45.474s 0%: 0.014+0.80+0.010 ms clock, 0.028+0.81/0.36/0+0.020 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 646 @45.492s 0%: 0.015+1.1+0.003 ms clock, 0.031+0.40/0.25/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 647 @45.509s 0%: 0.018+1.1+0.005 ms clock, 0.036+0.78/0.36/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 648 @45.527s 0%: 0.032+0.78+0.004 ms clock, 0.065+0.65/0.42/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 649 @45.544s 0%: 0.027+0.78+0.016 ms clock, 0.054+0.75/0.36/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 650 @45.562s 0%: 0.034+0.72+0.013 ms clock, 0.068+0.64/0.42/0+0.026 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 651 @45.579s 0%: 0.058+0.74+0.018 ms clock, 0.11+0.59/0.38/0+0.037 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 652 @45.597s 0%: 0.021+0.74+0.019 ms clock, 0.043+0.60/0.40/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 653 @45.615s 0%: 0.050+0.79+0.004 ms clock, 0.10+0.68/0.44/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 654 @45.634s 0%: 0.019+0.77+0.021 ms clock, 0.039+0.77/0.39/0+0.043 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 655 @45.653s 0%: 0.014+0.77+0.014 ms clock, 0.028+0.68/0.39/0+0.029 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 656 @45.671s 0%: 0.024+0.74+0.022 ms clock, 0.048+0.61/0.49/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 657 @45.688s 0%: 0.012+1.2+0.003 ms clock, 0.025+0.42/0.22/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 658 @45.706s 0%: 0.026+0.66+0.026 ms clock, 0.053+0.72/0.32/0+0.052 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
