2026/03/14 02:32:49 Running in dev mode.
2026/03/14 02:32:49 STUN server listening on [::]:3478
2026/03/14 02:32:49 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 02:32:49 No mesh key configured for --dev mode
2026/03/14 02:32:49 derper: serving on :3340
gc 1 @33.853s 0%: 0.14+0.68+0.083 ms clock, 1.1+1.1/0.76/0+0.67 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 798 @36.078s 0%: 0.11+0.82+0.087 ms clock, 0.90+0.74/0.58/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 799 @36.081s 0%: 0.12+0.42+0.15 ms clock, 1.0+0.61/0.60/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 800 @36.083s 0%: 0.094+0.45+0.059 ms clock, 0.75+0.70/0.58/0+0.47 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 801 @36.086s 0%: 0.11+0.97+0.14 ms clock, 0.92+0.56/0.66/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 802 @36.089s 0%: 0.098+0.79+0.077 ms clock, 0.78+0.72/0.59/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 803 @36.092s 0%: 0.14+0.49+0.091 ms clock, 1.1+0.60/0.60/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 804 @36.095s 0%: 0.076+0.50+0.10 ms clock, 0.61+0.62/0.61/0+0.84 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 805 @36.098s 0%: 0.076+0.89+0.052 ms clock, 0.61+0.75/0.55/0+0.42 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 806 @36.100s 0%: 0.12+0.58+0.074 ms clock, 0.99+0.66/0.66/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 807 @36.103s 0%: 0.087+0.52+0.069 ms clock, 0.69+0.58/0.53/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 808 @36.106s 0%: 0.089+0.54+0.091 ms clock, 0.71+0.70/0.69/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 809 @36.109s 0%: 0.10+0.46+0.071 ms clock, 0.83+0.66/0.58/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 810 @36.111s 0%: 0.11+0.59+0.087 ms clock, 0.92+0.69/0.75/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 811 @36.114s 0%: 0.11+0.61+0.095 ms clock, 0.88+0.60/0.77/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 812 @36.117s 0%: 0.098+0.82+0.10 ms clock, 0.79+0.50/0.70/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 813 @36.120s 0%: 0.10+0.56+0.078 ms clock, 0.86+0.66/0.62/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 814 @36.123s 0%: 0.097+0.51+0.081 ms clock, 0.78+0.59/0.63/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 815 @36.126s 0%: 0.090+0.59+0.10 ms clock, 0.72+0.61/0.56/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 816 @36.128s 0%: 0.12+0.86+0.075 ms clock, 0.99+0.60/0.61/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 817 @36.131s 0%: 0.10+0.49+0.086 ms clock, 0.86+0.72/0.59/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 818 @36.134s 0%: 0.11+0.81+0.099 ms clock, 0.90+0.67/0.55/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 819 @36.137s 0%: 0.11+0.47+0.094 ms clock, 0.94+0.43/0.55/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 820 @36.140s 0%: 0.12+0.55+0.076 ms clock, 0.96+0.68/0.69/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 821 @36.142s 0%: 0.13+0.59+0.10 ms clock, 1.0+0.58/0.67/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 822 @36.145s 0%: 0.12+0.56+0.094 ms clock, 0.96+0.75/0.65/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 823 @36.148s 0%: 0.12+1.0+0.066 ms clock, 1.0+0.61/0.65/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 824 @36.151s 0%: 0.12+0.54+0.094 ms clock, 0.96+0.52/0.62/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 825 @36.154s 0%: 0.096+0.50+0.075 ms clock, 0.77+0.66/0.58/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 826 @36.157s 0%: 0.11+0.51+0.10 ms clock, 0.88+0.68/0.59/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 827 @36.159s 0%: 0.091+0.46+0.061 ms clock, 0.72+0.58/0.55/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 828 @36.162s 0%: 0.081+0.45+0.10 ms clock, 0.65+0.53/0.62/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 829 @36.165s 0%: 0.11+0.85+0.092 ms clock, 0.93+0.54/0.58/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 830 @36.168s 0%: 0.11+0.63+0.10 ms clock, 0.95+0.70/0.49/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 831 @36.171s 0%: 0.084+0.46+0.11 ms clock, 0.67+0.78/0.55/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 832 @36.173s 0%: 0.10+0.58+0.094 ms clock, 0.82+0.99/0.65/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 833 @36.176s 0%: 0.099+0.96+0.084 ms clock, 0.79+0.54/0.58/0+0.67 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 834 @36.179s 0%: 0.11+0.54+0.10 ms clock, 0.95+0.70/0.64/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 835 @36.182s 0%: 0.10+0.65+0.069 ms clock, 0.85+0.68/0.54/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 836 @36.185s 0%: 0.089+0.52+0.033 ms clock, 0.71+0.66/0.66/0+0.27 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 837 @36.187s 0%: 0.10+0.52+0.11 ms clock, 0.83+0.62/0.55/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 838 @36.190s 0%: 0.067+0.52+0.12 ms clock, 0.53+0.55/0.61/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 839 @36.193s 0%: 0.10+0.78+0.070 ms clock, 0.82+0.70/0.51/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 840 @36.196s 0%: 0.067+0.42+0.097 ms clock, 0.53+0.69/0.46/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 841 @36.199s 0%: 0.10+0.41+0.088 ms clock, 0.82+0.69/0.54/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 842 @36.201s 0%: 0.097+0.45+0.088 ms clock, 0.78+0.68/0.59/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 843 @36.204s 0%: 0.090+0.64+0.13 ms clock, 0.72+0.73/0.55/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 844 @36.207s 0%: 0.088+0.61+0.11 ms clock, 0.70+0.54/0.65/0+0.94 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 845 @36.210s 0%: 0.076+0.72+0.078 ms clock, 0.61+0.57/0.57/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 846 @36.213s 0%: 0.13+0.42+0.092 ms clock, 1.0+0.79/0.45/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 847 @36.215s 0%: 0.10+0.77+0.10 ms clock, 0.81+0.56/0.58/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 848 @36.218s 0%: 0.10+0.50+0.10 ms clock, 0.82+0.64/0.58/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 849 @36.221s 0%: 0.10+0.48+0.063 ms clock, 0.82+0.70/0.59/0+0.50 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 850 @36.223s 0%: 0.11+0.55+0.047 ms clock, 0.91+0.64/0.59/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 851 @36.226s 0%: 0.096+0.89+0.082 ms clock, 0.76+0.64/0.63/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 852 @36.229s 0%: 0.090+0.70+0.10 ms clock, 0.72+0.67/0.58/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 853 @36.232s 0%: 0.10+0.48+0.11 ms clock, 0.82+0.72/0.54/0+0.92 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 854 @36.235s 0%: 0.10+0.49+0.099 ms clock, 0.86+0.74/0.55/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 855 @36.238s 0%: 0.086+0.44+0.085 ms clock, 0.69+0.74/0.60/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 856 @36.240s 0%: 0.095+0.91+0.11 ms clock, 0.76+0.42/0.65/0+0.94 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 857 @36.243s 0%: 0.093+0.47+0.075 ms clock, 0.74+0.67/0.52/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 858 @36.246s 0%: 0.10+0.52+0.093 ms clock, 0.85+0.59/0.64/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 859 @36.249s 0%: 0.10+0.48+0.070 ms clock, 0.82+0.68/0.51/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 860 @36.251s 0%: 0.10+0.49+0.067 ms clock, 0.83+0.65/0.64/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 861 @36.254s 0%: 0.091+0.87+0.10 ms clock, 0.73+0.65/0.77/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 862 @36.257s 0%: 0.10+0.48+0.049 ms clock, 0.85+0.61/0.58/0.064+0.39 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 863 @36.260s 0%: 0.060+0.88+0.10 ms clock, 0.48+0.72/0.62/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 864 @36.263s 0%: 0.10+0.66+0.096 ms clock, 0.87+0.60/0.70/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 865 @36.265s 0%: 0.10+0.70+0.10 ms clock, 0.83+0.57/0.67/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 866 @36.268s 0%: 0.15+0.66+0.10 ms clock, 1.2+0.70/0.56/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 867 @36.271s 0%: 0.12+0.60+0.042 ms clock, 0.99+0.74/0.49/0+0.34 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 868 @36.274s 0%: 0.10+0.58+0.083 ms clock, 0.86+0.64/0.66/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 869 @36.277s 0%: 0.10+0.54+0.089 ms clock, 0.83+0.64/0.62/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 870 @36.280s 0%: 0.14+0.52+0.050 ms clock, 1.1+0.70/0.55/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 871 @36.283s 0%: 0.067+0.69+0.077 ms clock, 0.53+0.65/0.71/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 872 @36.285s 0%: 0.079+0.73+0.085 ms clock, 0.63+0.75/0.65/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 873 @36.288s 0%: 0.10+0.52+0.11 ms clock, 0.80+0.64/0.60/0+0.88 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 874 @36.291s 0%: 0.11+0.71+0.096 ms clock, 0.91+0.59/0.69/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 875 @36.294s 0%: 0.077+1.0+0.021 ms clock, 0.62+0.55/0.66/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 876 @36.297s 0%: 0.11+0.42+0.067 ms clock, 0.91+0.56/0.55/0+0.54 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 877 @36.299s 0%: 0.065+0.59+0.075 ms clock, 0.52+0.58/0.57/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 878 @36.302s 0%: 0.092+0.44+0.10 ms clock, 0.74+0.66/0.64/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 879 @36.305s 0%: 0.087+0.58+0.071 ms clock, 0.69+0.59/0.66/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 880 @36.308s 0%: 0.10+0.55+0.091 ms clock, 0.85+0.61/0.59/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 881 @36.311s 0%: 0.082+0.53+0.12 ms clock, 0.65+0.65/0.64/0+0.97 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 882 @36.313s 0%: 0.080+0.47+0.12 ms clock, 0.64+0.76/0.54/0+0.98 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 883 @36.316s 0%: 0.095+0.48+0.082 ms clock, 0.76+0.67/0.53/0.019+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 884 @36.319s 0%: 0.075+0.68+0.091 ms clock, 0.60+0.66/0.64/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 885 @36.322s 0%: 0.062+0.48+0.093 ms clock, 0.50+0.74/0.63/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 886 @36.325s 0%: 0.070+0.79+0.11 ms clock, 0.56+0.73/0.59/0+0.92 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 887 @36.327s 0%: 0.11+0.66+0.10 ms clock, 0.94+0.56/0.55/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 888 @36.330s 0%: 0.14+0.55+0.098 ms clock, 1.1+0.69/0.56/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 889 @36.333s 0%: 0.059+0.52+0.050 ms clock, 0.47+0.68/0.59/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 890 @36.336s 0%: 0.10+0.76+0.12 ms clock, 0.80+0.71/0.60/0+0.97 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 891 @36.339s 0%: 0.10+0.53+0.089 ms clock, 0.82+0.56/0.57/0.072+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 892 @36.341s 0%: 0.086+0.52+0.096 ms clock, 0.69+0.75/0.63/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 893 @36.344s 0%: 0.10+0.50+0.091 ms clock, 0.81+0.64/0.61/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 894 @36.347s 0%: 0.098+0.77+0.043 ms clock, 0.78+0.68/0.52/0+0.34 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 895 @36.350s 0%: 0.10+0.50+0.085 ms clock, 0.80+0.68/0.60/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 896 @36.352s 0%: 0.079+0.52+0.086 ms clock, 0.63+0.69/0.64/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 897 @36.355s 0%: 0.093+0.57+0.070 ms clock, 0.74+0.59/0.68/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 898 @36.358s 0%: 0.084+0.76+0.14 ms clock, 0.67+0.60/0.61/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 899 @36.361s 0%: 0.11+0.97+0.10 ms clock, 0.89+0.58/0.63/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 900 @36.364s 0%: 0.10+0.58+0.10 ms clock, 0.82+0.67/0.62/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 901 @36.366s 0%: 0.090+0.47+0.050 ms clock, 0.72+0.73/0.54/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 902 @36.369s 0%: 0.095+0.48+0.065 ms clock, 0.76+0.77/0.59/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 903 @36.372s 0%: 0.11+0.56+0.039 ms clock, 0.90+0.70/0.62/0+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 904 @36.375s 0%: 0.10+0.84+0.080 ms clock, 0.80+0.60/0.68/0+0.64 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 905 @36.378s 0%: 0.11+0.46+0.12 ms clock, 0.91+0.63/0.61/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 906 @36.380s 0%: 0.090+0.50+0.094 ms clock, 0.72+0.58/0.62/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 907 @36.383s 0%: 0.098+0.47+0.11 ms clock, 0.78+0.64/0.51/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 908 @36.386s 0%: 0.13+0.54+0.10 ms clock, 1.0+0.53/0.68/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 909 @36.389s 0%: 0.13+0.69+0.046 ms clock, 1.1+0.65/0.63/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 910 @36.392s 0%: 0.079+0.54+0.082 ms clock, 0.63+0.69/0.55/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 911 @36.394s 0%: 0.086+0.74+0.13 ms clock, 0.68+1.4/0.64/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 912 @36.397s 0%: 0.11+0.53+0.072 ms clock, 0.94+0.66/0.61/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 913 @36.400s 0%: 0.087+0.64+0.11 ms clock, 0.70+0.67/0.47/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 914 @36.403s 0%: 0.13+0.51+0.074 ms clock, 1.0+0.60/0.64/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 915 @36.406s 0%: 0.13+0.50+0.053 ms clock, 1.0+0.54/0.68/0+0.43 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 916 @36.408s 0%: 0.097+0.81+0.075 ms clock, 0.78+0.51/0.63/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 917 @36.411s 0%: 0.11+0.67+0.10 ms clock, 0.91+0.68/0.71/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 918 @36.414s 0%: 0.12+0.51+0.078 ms clock, 0.98+0.53/0.56/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 919 @36.417s 0%: 0.074+0.51+0.050 ms clock, 0.59+0.57/0.58/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 920 @36.420s 0%: 0.10+0.51+0.10 ms clock, 0.80+0.65/0.72/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 921 @36.422s 0%: 0.11+0.69+0.084 ms clock, 0.93+0.67/0.66/0+0.67 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 922 @36.425s 0%: 0.067+0.52+0.092 ms clock, 0.53+0.69/0.64/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 923 @36.428s 0%: 0.072+0.54+0.093 ms clock, 0.58+0.67/0.68/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 924 @36.431s 0%: 0.10+0.54+0.075 ms clock, 0.81+0.69/0.61/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 925 @36.434s 0%: 0.067+0.60+0.11 ms clock, 0.54+0.67/0.61/0+0.88 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 926 @36.436s 0%: 0.097+0.57+0.092 ms clock, 0.77+0.61/0.65/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 927 @36.439s 0%: 0.11+0.57+0.085 ms clock, 0.88+0.58/0.61/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 928 @36.442s 0%: 0.074+0.55+0.096 ms clock, 0.59+0.63/0.57/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 929 @36.445s 0%: 0.11+0.54+0.095 ms clock, 0.95+0.65/0.61/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 930 @36.448s 0%: 0.10+0.49+0.071 ms clock, 0.82+0.66/0.63/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 931 @36.450s 0%: 0.098+0.57+0.091 ms clock, 0.79+0.61/0.60/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 932 @36.453s 0%: 0.073+0.46+0.083 ms clock, 0.58+0.71/0.65/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 933 @36.456s 0%: 0.077+0.66+0.079 ms clock, 0.62+0.62/0.64/0+0.63 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 934 @36.459s 0%: 0.094+0.83+0.069 ms clock, 0.75+0.59/0.61/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 935 @36.462s 0%: 0.10+0.72+0.075 ms clock, 0.87+0.58/0.59/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 936 @36.464s 0%: 0.076+0.57+0.12 ms clock, 0.60+0.64/0.72/0+0.96 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 937 @36.467s 0%: 0.11+0.96+0.057 ms clock, 0.89+0.66/0.55/0+0.46 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 938 @36.470s 0%: 0.13+0.48+0.089 ms clock, 1.0+0.56/0.57/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
