2026/03/14 04:30:22 Running in dev mode.
2026/03/14 04:30:22 STUN server listening on [::]:3478
2026/03/14 04:30:22 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 04:30:22 No mesh key configured for --dev mode
2026/03/14 04:30:22 derper: serving on :3340
gc 139 @34.555s 0%: 0.072+1.8+0.084 ms clock, 0.28+0.39/0.56/0+0.33 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 140 @34.560s 0%: 0.078+0.59+0.040 ms clock, 0.31+0.77/0.46/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 141 @34.565s 0%: 2.9+0.58+0.055 ms clock, 11+0.36/3.1/0+0.22 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 142 @34.571s 0%: 0.059+1.1+0.021 ms clock, 0.23+0.49/0.55/0+0.084 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 143 @34.575s 0%: 0.33+0.97+0.023 ms clock, 1.3+0.57/1.1/0.13+0.092 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 144 @34.580s 0%: 0.062+1.0+0.028 ms clock, 0.25+0.63/0.45/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 145 @34.585s 0%: 0.067+1.5+0.027 ms clock, 0.27+0.55/0.51/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 146 @34.591s 0%: 0.050+1.0+0.017 ms clock, 0.20+0.67/0.89/0+0.068 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 147 @34.596s 0%: 0.053+0.62+0.039 ms clock, 0.21+0.81/0.46/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 148 @34.601s 0%: 0.051+1.1+0.023 ms clock, 0.20+0.97/0.61/0+0.093 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 149 @34.606s 0%: 0.051+0.69+0.023 ms clock, 0.20+0.57/0.57/0+0.094 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 150 @34.611s 0%: 0.056+0.69+0.060 ms clock, 0.22+0.75/0.55/0+0.24 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 151 @34.615s 0%: 0.045+1.7+0.077 ms clock, 0.18+0.45/0.46/0+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 152 @34.621s 0%: 0.035+0.59+0.032 ms clock, 0.14+0.81/0.43/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 153 @34.625s 0%: 0.051+0.55+0.040 ms clock, 0.20+0.66/0.46/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 154 @34.631s 0%: 0.069+1.2+0.009 ms clock, 0.27+0.52/0.52/0+0.038 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 155 @34.636s 0%: 0.061+0.61+0.052 ms clock, 0.24+0.63/0.53/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 156 @34.641s 0%: 0.062+1.7+0.076 ms clock, 0.25+0.52/0.57/0+0.30 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 157 @34.646s 0%: 0.39+1.3+0.019 ms clock, 1.5+0.48/1.6/0.065+0.078 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 158 @34.651s 0%: 0.091+0.59+0.039 ms clock, 0.36+0.46/0.53/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 159 @34.656s 0%: 1.6+0.19+0.025 ms clock, 6.6+1.7/0.77/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 160 @34.661s 0%: 0.29+1.5+0.053 ms clock, 1.1+0.37/0.89/0.099+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 161 @34.666s 0%: 0.056+0.56+0.028 ms clock, 0.22+0.78/0.43/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 162 @34.671s 0%: 0.069+0.58+0.028 ms clock, 0.27+0.68/0.50/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 163 @34.676s 0%: 0.073+0.52+0.028 ms clock, 0.29+0.62/0.47/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 164 @34.680s 0%: 0.059+1.6+0.041 ms clock, 0.23+0.61/0.66/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 165 @34.686s 0%: 0.066+0.66+0.094 ms clock, 0.26+0.78/0.51/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 166 @34.691s 0%: 0.037+2.2+0.004 ms clock, 0.15+0.67/0.67/0+0.017 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 167 @34.696s 0%: 0.44+0.49+0.016 ms clock, 1.7+0.52/0.78/0+0.067 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 168 @34.701s 0%: 0.33+0.72+0.025 ms clock, 1.3+0.11/0.97/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 169 @34.706s 0%: 0.066+0.65+0.024 ms clock, 0.26+0.85/0.53/0+0.098 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 170 @34.711s 0%: 0.059+0.58+0.051 ms clock, 0.23+0.86/0.51/0+0.20 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 171 @34.716s 0%: 0.40+2.0+0.087 ms clock, 1.6+0.43/1.2/0+0.34 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 172 @34.721s 0%: 0.10+0.97+0.021 ms clock, 0.40+0.45/0.53/0+0.084 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 173 @34.726s 0%: 0.065+0.65+0.025 ms clock, 0.26+0.74/0.56/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 174 @34.731s 0%: 0.39+2.3+0.004 ms clock, 1.5+0.50/1.9/0+0.018 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 175 @34.737s 0%: 0.061+0.67+0.031 ms clock, 0.24+0.63/0.60/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 176 @34.741s 0%: 0.064+1.8+0.043 ms clock, 0.25+0.52/1.3/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 177 @34.747s 0%: 0.096+0.99+0.003 ms clock, 0.38+0.79/0.62/0+0.013 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 178 @34.752s 0%: 0.10+0.70+0.026 ms clock, 0.42+0.70/0.59/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 179 @34.757s 0%: 0.056+0.69+0.058 ms clock, 0.22+0.65/0.56/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 180 @34.762s 0%: 0.060+1.4+0.040 ms clock, 0.24+0.78/0.59/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 181 @34.767s 0%: 1.5+0.38+0.054 ms clock, 6.3+0.75/1.7/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 182 @34.772s 0%: 0.056+1.5+0.015 ms clock, 0.22+0.39/0.55/0+0.063 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 183 @34.777s 0%: 0.43+0.78+0.025 ms clock, 1.7+0.51/1.0/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 184 @34.782s 0%: 0.067+0.60+0.032 ms clock, 0.26+0.91/0.51/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 185 @34.787s 0%: 0.069+0.54+0.032 ms clock, 0.27+0.84/0.42/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 186 @34.792s 0%: 1.1+1.1+0.040 ms clock, 4.4+1.7/0.78/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 187 @34.797s 0%: 0.056+1.4+0.039 ms clock, 0.22+0.52/0.72/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 188 @34.802s 0%: 0.069+0.72+0.068 ms clock, 0.27+0.60/0.59/0+0.27 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 189 @34.807s 0%: 0.068+0.62+0.032 ms clock, 0.27+0.69/0.46/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 190 @34.812s 0%: 0.056+0.63+0.11 ms clock, 0.22+0.85/0.46/0+0.45 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 191 @34.817s 0%: 0.53+1.6+0.097 ms clock, 2.1+0.40/0.89/0+0.38 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 192 @34.822s 0%: 0.046+0.59+0.048 ms clock, 0.18+0.88/0.50/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 193 @34.827s 0%: 0.065+1.3+0.083 ms clock, 0.26+0.44/0.54/0+0.33 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 194 @34.832s 0%: 0.27+1.2+0.081 ms clock, 1.0+0.71/1.2/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 195 @34.837s 0%: 0.37+1.3+0.094 ms clock, 1.5+0.30/1.0/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 196 @34.842s 0%: 0.053+0.72+0.048 ms clock, 0.21+0.47/0.60/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 197 @34.847s 0%: 0.054+0.55+0.017 ms clock, 0.21+0.75/0.41/0+0.069 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 198 @34.852s 0%: 2.3+0.14+0.033 ms clock, 9.2+0.72/2.3/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 199 @34.857s 0%: 0.024+0.45+0.037 ms clock, 0.097+0.74/0.38/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 200 @34.862s 0%: 0.055+1.4+0.039 ms clock, 0.22+1.0/1.3/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 201 @34.867s 0%: 0.28+1.0+0.025 ms clock, 1.1+0.53/0.77/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 202 @34.872s 0%: 0.057+0.90+0.004 ms clock, 0.23+1.0/0/0+0.018 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 203 @34.877s 0%: 0.36+1.4+0.003 ms clock, 1.4+0.36/1.1/0+0.012 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 204 @34.883s 0%: 0.083+0.72+0.083 ms clock, 0.33+0.81/0.53/0+0.33 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 205 @34.888s 0%: 0.075+2.3+0.084 ms clock, 0.30+0.81/0.80/0+0.33 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 206 @34.893s 0%: 0.053+1.2+0.090 ms clock, 0.21+0.50/0.52/0+0.36 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 207 @34.898s 0%: 0.29+0.85+0.081 ms clock, 1.1+0.59/0.95/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 208 @34.903s 0%: 0.082+1.2+0.005 ms clock, 0.32+0.52/0.90/0+0.023 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 209 @34.908s 0%: 0.088+1.7+0.026 ms clock, 0.35+0.99/0.43/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 210 @34.913s 0%: 0.60+0.90+0.029 ms clock, 2.4+0.62/1.3/0.059+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 211 @34.918s 0%: 0.070+0.69+0.025 ms clock, 0.28+0.63/0.59/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 212 @34.923s 0%: 0.42+1.4+0.040 ms clock, 1.7+0.38/1.6/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 213 @34.928s 0%: 0.062+1.5+0.008 ms clock, 0.24+0.41/0.64/0+0.035 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 214 @34.933s 0%: 0.047+1.0+0.067 ms clock, 0.19+1.3/0.56/0+0.26 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 215 @34.938s 0%: 0.046+0.55+0.059 ms clock, 0.18+0.79/0.43/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 216 @34.943s 0%: 0.064+0.82+0.019 ms clock, 0.25+0.83/0.69/0+0.078 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 217 @34.948s 0%: 0.083+1.8+0.041 ms clock, 0.33+0.84/0.45/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 218 @34.953s 0%: 0.041+1.0+0.025 ms clock, 0.16+0.56/0.56/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 219 @34.958s 0%: 0.064+0.65+0.026 ms clock, 0.25+0.74/0.50/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 220 @34.963s 0%: 0.062+1.6+0.035 ms clock, 0.25+0.28/0.70/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 221 @34.969s 0%: 0.049+0.59+0.032 ms clock, 0.19+0.77/0.46/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 222 @34.973s 0%: 0.045+0.76+0.078 ms clock, 0.18+0.75/0.65/0+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 223 @34.979s 0%: 0.046+1.1+0.003 ms clock, 0.18+0.50/0.52/0+0.014 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 224 @34.984s 0%: 0.044+1.6+0.015 ms clock, 0.17+0.61/0.79/0+0.062 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 225 @34.989s 0%: 0.095+0.72+0.068 ms clock, 0.38+0.59/0.63/0+0.27 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 226 @34.994s 0%: 0.060+0.75+0.026 ms clock, 0.24+0.73/0.57/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 227 @34.999s 0%: 0.056+0.79+0.044 ms clock, 0.22+0.82/0.59/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 228 @35.004s 0%: 0.070+0.57+0.045 ms clock, 0.28+0.89/0.50/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 229 @35.009s 0%: 0.10+2.2+0.088 ms clock, 0.42+0.60/2.1/0.14+0.35 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 230 @35.015s 0%: 0.076+0.73+0.013 ms clock, 0.30+0.47/0.56/0+0.053 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 231 @35.019s 0%: 0.091+1.2+0.027 ms clock, 0.36+0.50/0.54/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 232 @35.024s 0%: 0.078+0.62+0.028 ms clock, 0.31+0.85/0.21/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 233 @35.029s 0%: 0.098+0.72+0.051 ms clock, 0.39+0.62/0.65/0+0.20 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 234 @35.034s 0%: 0.10+1.1+0.015 ms clock, 0.41+0.53/0.50/0+0.063 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 235 @35.039s 0%: 0.36+1.3+0.043 ms clock, 1.4+0.39/1.0/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 236 @35.045s 0%: 0.053+1.5+0.017 ms clock, 0.21+0.81/0.46/0+0.071 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 237 @35.050s 0%: 0.044+0.58+0.035 ms clock, 0.17+0.80/0.49/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 238 @35.055s 0%: 0.059+0.58+0.005 ms clock, 0.23+0.81/0.44/0+0.021 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 239 @35.060s 0%: 0.069+1.1+0.034 ms clock, 0.27+0.44/0.53/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 240 @35.065s 0%: 0.063+0.65+0.037 ms clock, 0.25+0.72/0.42/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 241 @35.070s 0%: 0.050+0.91+0.029 ms clock, 0.20+0.34/0.62/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 242 @35.075s 0%: 0.080+1.2+0.049 ms clock, 0.32+1.2/0.001/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 243 @35.080s 0%: 0.060+0.74+0.042 ms clock, 0.24+0.73/0.59/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 244 @35.085s 0%: 0.21+2.3+0.046 ms clock, 0.86+0.65/0.76/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 245 @35.091s 0%: 0.042+1.1+0.019 ms clock, 0.17+0.068/0.63/0+0.077 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 246 @35.095s 0%: 0.062+0.71+0.041 ms clock, 0.24+0.79/0.55/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 247 @35.100s 0%: 0.031+0.80+0.040 ms clock, 0.12+0.82/0.63/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 248 @35.105s 0%: 0.13+0.58+0.043 ms clock, 0.52+0.57/0.50/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 249 @35.110s 0%: 0.031+0.57+0.018 ms clock, 0.12+0.95/0.43/0+0.073 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 250 @35.115s 0%: 0.30+2.1+0.029 ms clock, 1.2+0.45/1.8/0.015+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 251 @35.120s 0%: 0.060+0.59+0.017 ms clock, 0.24+0.59/0.52/0+0.068 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 252 @35.125s 0%: 0.052+0.62+0.062 ms clock, 0.21+0.85/0.42/0+0.25 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 253 @35.130s 0%: 0.066+1.8+0.054 ms clock, 0.26+0.53/0.81/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 254 @35.135s 0%: 0.053+0.75+0.041 ms clock, 0.21+0.76/0.59/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 255 @35.140s 0%: 0.051+0.96+0.032 ms clock, 0.20+0.72/0.58/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 256 @35.145s 0%: 0.027+0.57+0.038 ms clock, 0.10+0.76/0.45/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 257 @35.150s 0%: 0.13+1.3+0.023 ms clock, 0.52+0.31/0.67/0+0.094 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 258 @35.155s 0%: 0.042+1.8+0.077 ms clock, 0.16+0.56/0.65/0+0.30 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 259 @35.161s 0%: 0.082+1.3+0.005 ms clock, 0.33+0.54/0.48/0+0.023 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 260 @35.166s 0%: 0.38+0.63+0.020 ms clock, 1.5+0.32/0.83/0+0.080 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 261 @35.171s 0%: 0.090+0.73+0.041 ms clock, 0.36+0.90/0.66/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 262 @35.176s 0%: 0.065+0.63+0.047 ms clock, 0.26+0.83/0.56/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 263 @35.181s 0%: 0.062+1.2+0.034 ms clock, 0.25+0.57/0.51/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 264 @35.186s 0%: 0.036+0.98+0.056 ms clock, 0.14+0.38/0.75/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 265 @35.191s 0%: 0.098+0.48+0.024 ms clock, 0.39+0.77/0.43/0+0.096 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 266 @35.196s 0%: 0.063+0.51+0.054 ms clock, 0.25+0.82/0.41/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 267 @35.201s 0%: 0.076+0.70+0.047 ms clock, 0.30+0.80/0.47/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 268 @35.206s 0%: 0.060+0.52+0.014 ms clock, 0.24+0.66/0.43/0+0.058 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 269 @35.211s 0%: 0.11+1.0+0.050 ms clock, 0.44+0.50/0.68/0+0.20 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 270 @35.217s 0%: 0.077+0.73+0.043 ms clock, 0.31+0.79/0.59/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 271 @35.222s 0%: 0.054+1.4+0.027 ms clock, 0.21+0.37/0.49/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 272 @35.227s 0%: 0.057+0.66+0.055 ms clock, 0.22+1.0/0.001/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 273 @35.232s 0%: 0.11+2.2+0.022 ms clock, 0.44+0.49/1.4/0+0.090 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 274 @35.237s 0%: 0.057+1.4+0.041 ms clock, 0.23+0.60/0.59/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 275 @35.242s 0%: 0.062+1.1+0.069 ms clock, 0.25+0.99/0.001/0+0.27 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 276 @35.247s 0%: 0.043+1.6+0.030 ms clock, 0.17+0.41/0.53/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 277 @35.252s 0%: 0.056+0.84+0.085 ms clock, 0.22+0.81/0.42/0+0.34 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 278 @35.257s 0%: 0.046+2.4+0.022 ms clock, 0.18+0.35/0.74/0+0.088 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 279 @35.263s 0%: 0.13+1.2+0.023 ms clock, 0.53+0.31/0.62/0+0.093 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 280 @35.268s 0%: 0.058+1.9+0.003 ms clock, 0.23+0.51/0.58/0+0.013 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
